Time,CPU Usage (%),RAM Usage
1693904705.4620316,50.0,7899124428.402851
1693904705.4776545,37.5,7899268198.0028515
1693904705.493276,37.5,7900517478.0028515
1693904705.5089004,33.3,7900466687.602852
1693904705.5245223,20.0,7900515020.402851
1693904705.5401454,37.5,7900555570.802852
1693904705.5557697,50.0,7900590386.802852
1693904705.571394,37.5,7900544102.0028515
1693904705.587018,50.0,7900814847.602852
1693904705.6026435,25.0,7900664524.402851
1693904705.6182644,30.0,7900922162.802852
1693904705.6338837,37.5,7900910694.0028515
1693904705.6495066,50.0,7900764876.402851
1693904705.6651304,16.7,7901008998.0028515
1693904705.6807537,37.5,7900852121.202851
1693904705.6963768,37.5,7900915199.602852
1693904705.712,37.5,7900929126.0028515
1693904705.7276237,25.0,7900911103.602852
1693904705.743251,25.0,7900954111.602852
1693904705.758874,50.0,7900985650.802852
1693904705.7744951,62.5,7901063474.802852
1693904705.7901206,37.5,7901228134.0028515
1693904705.8057442,25.0,7901405900.402851
1693904705.8213634,37.5,7901550079.602852
1693904705.836991,50.0,7901869977.202851
1693904705.8526149,50.0,7902302924.402851
1693904705.868238,37.5,7902557286.0028515
1693904705.8838606,25.0,7902433177.202851
1693904705.8994849,25.0,7902574489.202851
1693904705.9151073,25.0,7902730137.202851
1693904705.9307308,25.0,7902673612.402851
1693904705.9463544,50.0,7902792806.0028515
1693904705.961978,37.5,7902855884.402851
1693904705.9776006,37.5,7902984908.402851
1693904705.9932234,50.0,7903390412.402851
1693904706.008848,16.7,7903336754.802852
1693904706.0244713,50.0,7902984498.802852
1693904706.0400932,25.0,7903020134.0028515
1693904706.0557184,37.5,7903046348.402851
1693904706.0713408,28.6,7903120486.0028515
1693904706.086964,28.6,7903375666.802852
1693904706.1025872,25.0,7903209778.802852
1693904706.1182103,30.0,7903379762.802852
1693904706.133834,37.5,7903390412.402851
1693904706.1494586,50.0,7903626751.602852
1693904706.165081,25.0,7903494041.202851
1693904706.1807032,25.0,7903559986.802852
1693904706.1963265,25.0,7902347570.802852
1693904706.2119498,50.0,7902204620.402851
1693904706.2275734,37.5,7902267698.802852
1693904706.243197,20.0,7902203801.202851
1693904706.2588215,28.6,7902271794.802852
1693904706.2744431,28.6,7902342655.602852
1693904706.290067,37.5,7902411058.802852
1693904706.30569,30.0,7902477414.0028515
1693904706.3213134,37.5,7902542950.0028515
1693904706.3369367,50.0,7902583090.802852
1693904706.3525596,37.5,7902628966.0028515
1693904706.368183,33.3,7902675660.402851
1693904706.3838062,16.7,7902747750.0028515
1693904706.3994298,25.0,7902813286.0028515
1693904706.4150498,33.3,7902885375.602852
1693904706.430752,22.2,7902918143.602852
1693904706.4463794,22.2,7902871449.202851
1693904706.46199,37.5,7902926745.202851
1693904706.477612,33.3,7902959513.202851
1693904706.4932394,28.6,7902998834.802852
1693904706.5088668,18.2,7903025049.202851
1693904706.5244954,25.0,7903057817.202851
1693904706.5401063,37.5,7903102463.602852
1693904706.5557284,33.3,7903155302.0028515
1693904706.5712829,30.0,7903216742.0028515
1693904706.5869062,33.3,7903024230.0028515
1693904706.6025293,30.0,7902918143.602852
1693904706.6181557,50.0,7900260249.202851
1693904706.633776,50.0,7900845158.0028515
1693904706.649405,28.6,7900937318.0028515
1693904706.6650257,25.0,7900937318.0028515
1693904706.6806495,22.2,7900633394.802852
1693904706.6962729,25.0,7900633394.802852
1693904706.7118957,25.0,7900514201.202851
1693904706.7275193,37.5,7900415487.602852
1693904706.7431424,37.5,7900275404.402851
1693904706.758767,37.5,7900043161.202851
1693904706.7743857,33.3,7899549593.202851
1693904706.7900088,20.0,7897509375.602852
1693904706.8056326,25.0,7885426994.802852
1693904706.8212557,25.0,7872133017.202851
1693904706.8368793,50.0,7871707033.202851
1693904706.852573,33.3,7868295884.402851
1693904706.8681977,9.1,7868254924.402851
1693904706.8838203,16.7,7868234034.802852
1693904706.899451,16.7,7868204543.602852
1693904706.9150677,7.1,7868179558.0028515
1693904706.9306183,12.5,7868173414.0028515
1693904706.9463186,12.5,7868184473.202851
1693904706.9619346,12.5,7868209458.802852
1693904706.9775586,16.7,7867984178.802852
1693904706.9931636,20.0,7867992780.402851
1693904707.0088048,40.0,7868814028.402851
1693904707.0244284,10.0,7869261311.602852
1693904707.040059,14.3,7869443174.0028515
1693904707.0557036,20.0,7869416140.402851
1693904707.0713,20.0,7869186354.802852
1693904707.0869348,9.1,7869171609.202851
1693904707.1025453,25.0,7869161778.802852
1693904707.1181734,14.3,7869325209.202851
1693904707.1337984,12.5,7869185535.602852
1693904707.1494222,11.1,7869083545.202851
1693904707.1650395,8.3,7869042994.802852
1693904707.180662,12.5,7869016370.802852
1693904707.1963007,25.0,7869181439.602852
1693904707.211909,12.5,7868941004.402851
1693904707.2275326,16.7,7868892262.0028515
1693904707.243158,10.0,7868873010.802852
1693904707.2587893,25.0,7868843519.602852
1693904707.274403,10.0,7868842700.402851
1693904707.2900293,16.7,7868842290.802852
1693904707.3056505,8.3,7868839014.0028515
1693904707.321277,16.7,7868830822.0028515
1693904707.336895,20.0,7868831641.202851
1693904707.352531,11.1,7868835737.202851
1693904707.3681436,9.1,7868838604.402851
1693904707.3837729,11.1,7868840652.402851
1693904707.3993924,20.0,7868842700.402851
1693904707.4150157,14.3,7868843519.602852
1693904707.4306376,9.1,7868843519.602852
1693904707.4462678,20.0,7868844748.402851
1693904707.46188,10.0,7868845567.602852
1693904707.4775078,11.1,7868845567.602852
1693904707.4931405,14.3,7868845567.602852
1693904707.5087628,12.5,7868845567.602852
1693904707.5243778,14.3,7868844748.402851
1693904707.540002,14.3,7868736614.0028515
1693904707.5556314,8.3,7868528946.802852
1693904707.5712516,16.7,7868343398.0028515
1693904707.5868669,10.0,7868342578.802852
1693904707.6025133,12.5,7867777330.802852
1693904707.61813,12.5,7867159244.402851
1693904707.6337366,16.7,7867159244.402851
1693904707.6493638,10.0,7867159244.402851
1693904707.6649864,16.7,7867024486.0028515
1693904707.6806104,14.3,7867024486.0028515
1693904707.69624,14.3,7866775858.802852
1693904707.7118576,11.1,7866657074.802852
1693904707.727479,11.1,7866551398.0028515
1693904707.7431064,10.0,7866453503.602852
1693904707.758742,14.3,7866124185.202851
1693904707.7743466,11.1,7864769638.0028515
1693904707.789992,12.5,7853930393.202851
1693904707.8055935,12.5,7838400818.802852
1693904707.8211513,50.0,7837927730.802852
1693904707.8367732,37.5,7834383871.602852
1693904707.8523946,50.0,7834380594.802852
1693904707.8680174,12.5,7834385919.602852
1693904707.8836415,100.0,7834459647.602852
1693904707.899266,75.0,7834685746.802852
1693904707.9149609,12.5,7835622911.602852
1693904707.9305336,0.0,7836250418.802852
1693904707.946134,16.7,7836330290.802852
1693904707.9617572,0.0,7836401151.602852
1693904707.977448,16.7,7836679679.602852
1693904707.993106,16.7,7836573593.202851
1693904708.0087156,25.0,7837596774.0028515
1693904708.0242548,0.0,7837634866.802852
1693904708.0399415,16.7,7837677874.802852
1693904708.0555663,12.5,7837737266.802852
1693904708.0711904,11.1,7837510348.402851
1693904708.086811,12.5,7837542706.802852
1693904708.1024373,20.0,7837570969.202851
1693904708.1179905,8.3,7837584076.402851
1693904708.1336906,12.5,7837606604.402851
1693904708.149238,11.1,7837684428.402851
1693904708.1649082,16.7,7837748735.602852
1693904708.180498,11.1,7837872844.402851
1693904708.196118,16.7,7837956402.802852
1693904708.21181,11.1,7837979340.402851
1693904708.2274222,14.3,7838016614.0028515
1693904708.243045,12.5,7838179225.202851
1693904708.25868,9.1,7838810418.802852
1693904708.274305,14.3,7838851378.802852
1693904708.2899146,20.0,7839219609.202851
1693904708.3055477,12.5,7839564902.0028515
1693904708.321163,11.1,7839599308.402851
1693904708.3367984,12.5,7839603404.402851
1693904708.3524103,12.5,7839522713.202851
1693904708.368042,12.5,7839407206.0028515
1693904708.3836782,14.3,7839407615.602852
1693904708.3992102,38.5,7839408434.802852
1693904708.414834,87.5,7839832370.802852
1693904708.4304569,50.0,7841250406.0028515
1693904708.4460795,33.3,7842466508.402851
1693904708.4617035,25.0,7843335270.0028515
1693904708.4773266,30.0,7845981286.0028515
1693904708.4929504,50.0,7846662450.802852
1693904708.5085733,33.3,7847863398.0028515
1693904708.5241966,60.0,7849780735.602852
1693904708.539824,25.0,7851188940.402851
1693904708.5554492,25.0,7852652850.802852
1693904708.571071,25.0,7854040166.0028515
1693904708.5866954,25.0,7855112908.402851
1693904708.6023183,33.3,7855067852.402851
1693904708.6179366,30.0,7855594188.402851
1693904708.633629,33.3,7857073254.0028515
1693904708.6491838,50.0,7858745650.802852
1693904708.664889,25.0,7859852390.0028515
1693904708.680512,37.5,7860995993.202851
1693904708.6960535,37.5,7862624562.802852
1693904708.7116776,40.0,7863855001.202851
1693904708.7273707,22.2,7865026047.602852
1693904708.7429943,28.6,7866580479.602852
1693904708.7586248,22.2,7867880140.402851
1693904708.774253,28.6,7869075762.802852
1693904708.7898705,18.2,7870215270.0028515
1693904708.8054955,25.0,7870019481.202851
1693904708.8210447,33.3,7870086655.602852
1693904708.836671,25.0,7870287769.202851
1693904708.852286,20.0,7870333644.402851
1693904708.86791,33.3,7870395084.402851
1693904708.883602,28.6,7870395084.402851
1693904708.8992286,22.2,7870738329.202851
1693904708.9148512,25.0,7869673369.202851
1693904708.930472,25.0,7869373132.402851
1693904708.9461002,28.6,7869393612.402851
1693904708.96165,45.5,7868849663.602852
1693904708.9772732,37.5,7869195366.0028515
1693904708.9928963,25.0,7869861375.602852
1693904709.00852,37.5,7867781426.802852
1693904709.0241425,50.0,7864127794.802852
1693904709.0397663,33.3,7858336870.0028515
1693904709.0553908,30.0,7851639090.802852
1693904709.0710137,50.0,7851483033.202851
1693904709.0867095,28.6,7848791142.0028515
1693904709.1023364,25.0,7849948671.602852
1693904709.1179514,25.0,7851979468.402851
1693904709.133577,22.2,7853057535.602852
1693904709.1492004,25.0,7853637529.202851
1693904709.164754,25.0,7854686105.202851
1693904709.1804533,28.6,7854841753.202851
1693904709.196073,25.0,7856079974.0028515
1693904709.211694,28.6,7857032703.602852
1693904709.2272725,10.0,7857909657.202851
1693904709.2428696,30.0,7859141734.0028515
1693904709.2584927,33.3,7861097574.0028515
1693904709.2741194,25.0,7862088396.402851
1693904709.289774,25.0,7863084953.202851
1693904709.3053954,28.6,7864170393.202851
1693904709.3210332,18.2,7866139340.402851
1693904709.3366208,33.3,7867191602.802852
1693904709.3523078,25.0,7867672473.202851
1693904709.3679242,20.0,7867597926.0028515
1693904709.383558,25.0,7867630694.0028515
1693904709.3991745,40.0,7867692134.0028515
1693904709.4148006,25.0,7867792895.602852
1693904709.430349,25.0,7867904716.402851
1693904709.4459722,22.2,7867930521.202851
1693904709.4615965,25.0,7868212326.0028515
1693904709.4772189,25.0,7868525260.402851
1693904709.4928422,25.0,7868373708.402851
1693904709.5084653,33.3,7865974271.602852
1693904709.5240886,16.7,7864739327.602852
1693904709.539712,25.0,7861585407.602852
1693904709.5553358,33.3,7856264703.602852
1693904709.5709589,33.3,7844775014.0028515
1693904709.5865898,20.0,7843257446.0028515
1693904709.6022058,70.0,7839966310.0028515
1693904709.61783,37.5,7840982937.202851
1693904709.6334522,40.0,7842687692.402851
1693904709.6490755,27.3,7843451596.402851
1693904709.6646988,25.0,7845270630.0028515
1693904709.6803913,33.3,7846816870.0028515
1693904709.6959455,40.0,7847544319.602852
1693904709.7115686,60.0,7848931634.802852
1693904709.7272632,22.2,7850523340.402851
1693904709.7428153,33.3,7851609599.602852
1693904709.7584388,16.7,7852672102.0028515
1693904709.7740622,33.3,7854355558.0028515
1693904709.789686,20.0,7855314841.202851
1693904709.8053956,28.6,7855785881.202851
1693904709.8210027,22.2,7855807180.402851
1693904709.8365552,25.0,7856802508.402851
1693904709.8521786,25.0,7858251263.602852
1693904709.8678055,50.0,7859390361.202851
1693904709.8834288,37.5,7860320153.202851
1693904709.8990512,28.6,7861965106.802852
1693904709.9146748,22.2,7862868274.802852
1693904709.930299,12.5,7863918489.202851
1693904709.945921,33.3,7865413529.202851
1693904709.961543,30.0,7866802073.202851
1693904709.9771652,28.6,7867765042.802852
1693904709.9927914,33.3,7868745215.602852
1693904710.008412,37.5,7870014566.0028515
1693904710.024035,50.0,7871435878.0028515
1693904710.0396583,28.6,7872648703.602852
1693904710.055282,20.0,7873410559.602852
1693904710.0709057,28.6,7873252863.602852
1693904710.0865283,25.0,7873347890.802852
1693904710.102152,20.0,7873523199.602852
1693904710.1177754,33.3,7873533439.602852
1693904710.1334052,28.6,7873580134.0028515
1693904710.1490278,22.2,7873553510.0028515
1693904710.164651,25.0,7873581362.802852
1693904710.1803424,25.0,7874141695.602852
1693904710.195964,28.6,7874003660.402851
1693904710.2115996,18.2,7874003660.402851
1693904710.2271388,25.0,7874003660.402851
1693904710.2427616,50.0,7874704895.602852
1693904710.258385,30.0,7875898879.602852
1693904710.274008,50.0,7875059609.202851
1693904710.289632,50.0,7874311679.602852
1693904710.305255,25.0,7874028646.0028515
1693904710.320878,37.5,7871541145.202851
1693904710.336502,42.9,7868684594.802852
1693904710.3521247,88.9,7864401407.602852
1693904710.3677492,50.0,7860279193.202851
1693904710.383371,30.0,7853488434.802852
1693904710.398995,50.0,7854242508.402851
1693904710.414623,25.0,7851659980.402851
1693904710.4302444,37.5,7852608204.402851
1693904710.4458673,20.0,7854087679.602852
1693904710.4614918,25.0,7854782770.802852
1693904710.477115,40.0,7854758604.402851
1693904710.4927394,27.3,7855539711.602852
1693904710.508361,40.0,7856606719.602852
1693904710.5239854,33.3,7858338508.402851
1693904710.539605,30.8,7859499724.402851
1693904710.5552323,33.3,7860549938.802852
1693904710.5708516,30.0,7861557145.202851
1693904710.5865436,33.3,7863193906.802852
1693904710.6021686,20.0,7864415743.602852
1693904710.6177988,40.0,7865594162.802852
1693904710.6334126,25.0,7866811084.402851
1693904710.6490474,25.0,7868316774.0028515
1693904710.6646602,18.2,7869645926.0028515
1693904710.6802845,33.3,7870186598.0028515
1693904710.6959076,20.0,7870216498.802852
1693904710.711532,33.3,7870267289.202851
1693904710.7271612,25.0,7870509362.802852
1693904710.742781,28.6,7870693682.802852
1693904710.758401,22.2,7870757170.802852
1693904710.7740235,25.0,7870803046.0028515
1693904710.7896545,28.6,7870812057.202851
1693904710.8052733,25.0,7870900121.202851
1693904710.8208246,27.3,7871013170.802852
1693904710.836519,33.3,7871013580.402851
1693904710.8521464,25.0,7869808946.802852
1693904710.8676944,30.0,7868679679.602852
1693904710.8833177,42.9,7869032754.802852
1693904710.8989406,33.3,7867541810.802852
1693904710.9145637,37.5,7863619481.202851
1693904710.930189,37.5,7857701580.402851
1693904710.9458108,37.5,7851259801.202851
1693904710.961434,50.0,7851568639.602852
1693904710.9770625,25.0,7849184767.602852
1693904710.992681,44.4,7850013388.402851
1693904711.0083077,50.0,7851217202.802852
1693904711.0239325,62.5,7852360396.402851
1693904711.0395548,62.5,7853818162.802852
1693904711.0551786,37.5,7854237593.202851
1693904711.0707972,40.0,7854833970.802852
1693904711.086421,18.2,7856150425.202851
1693904711.102044,50.0,7856634982.0028515
1693904711.1176667,25.0,7856867225.202851
1693904711.1332903,11.1,7857858457.202851
1693904711.1489234,22.2,7858572799.602852
1693904711.164547,20.0,7859917106.802852
1693904711.1801608,33.3,7861646847.602852
1693904711.1957924,20.0,7862414028.402851
1693904711.2114146,50.0,7863397068.402851
1693904711.2270396,16.7,7864883097.202851
1693904711.2427287,25.0,7866208972.402851
1693904711.2583544,25.0,7867406642.802852
1693904711.274002,25.0,7868408524.402851
1693904711.2895925,28.6,7869819186.802852
1693904711.3052266,33.3,7870900121.202851
1693904711.3208554,44.4,7871351910.0028515
1693904711.336393,33.3,7871165951.602852
1693904711.3520167,28.6,7871172505.202851
1693904711.3676398,22.2,7871184793.202851
1693904711.3832726,33.3,7871192985.202851
1693904711.3988905,25.0,7871114342.0028515
1693904711.4145167,20.0,7871147929.202851
1693904711.4301376,30.0,7871154892.402851
1693904711.4457624,25.0,7871394918.0028515
1693904711.4613855,25.0,7871339622.0028515
1693904711.4770076,25.0,7871387545.202851
1693904711.492631,25.0,7870679756.402851
1693904711.5082507,62.5,7868878745.202851
1693904711.523945,50.0,7868456857.202851
1693904711.539567,37.5,7867324722.802852
1693904711.5551195,30.0,7865244774.0028515
1693904711.5707436,37.5,7860868607.602852
1693904711.586367,66.7,7852255129.202851
1693904711.6019895,37.5,7850374246.0028515
1693904711.6176128,40.0,7847327641.202851
1693904711.6332366,25.0,7848041164.402851
1693904711.6488607,25.0,7848125951.602852
1693904711.664483,25.0,7849327718.0028515
1693904711.6801064,25.0,7850263654.0028515
1693904711.69573,25.0,7850249727.602852
1693904711.711353,40.0,7851200818.802852
1693904711.7269764,25.0,7852385382.0028515
1693904711.7425995,22.2,7853722726.0028515
1693904711.758224,25.0,7854733209.202851
1693904711.7738466,25.0,7855799807.602852
1693904711.7894697,28.6,7857155993.202851
1693904711.805094,18.2,7858667417.202851
1693904711.8207169,33.3,7859657830.0028515
1693904711.8363397,20.0,7859847065.202851
1693904711.8519716,33.3,7859985510.0028515
1693904711.8675864,25.0,7860002303.602852
1693904711.8832097,25.0,7860194406.0028515
1693904711.8988328,30.0,7860207513.202851
1693904711.914456,33.3,7860284108.402851
1693904711.9300869,20.0,7860338175.602852
1693904711.9457102,33.3,7860472524.402851
1693904711.9613328,20.0,7859922431.602852
1693904711.9770176,25.0,7857162956.402851
1693904711.9925802,37.5,7854072934.0028515
1693904712.0081964,37.5,7848254566.0028515
1693904712.0238268,37.5,7843264818.802852
1693904712.0394442,37.5,7842384178.802852
1693904712.0551426,16.7,7839569407.602852
1693904712.0707667,14.3,7839711948.402851
1693904712.0863822,12.5,7839380991.602852
1693904712.102007,14.3,7839394508.402851
1693904712.117646,12.5,7839395737.202851
1693904712.1331828,41.7,7839506329.202851
1693904712.148806,62.5,7839811890.802852
1693904712.164498,28.6,7841681305.202851
1693904712.1800525,22.2,7843011686.0028515
1693904712.1956754,40.0,7843768217.202851
1693904712.2112987,25.0,7845146111.602852
1693904712.226922,30.0,7847161343.602852
1693904712.2425454,40.0,7848101785.202851
1693904712.2581697,25.0,7849153638.0028515
1693904712.273792,33.3,7850981682.802852
1693904712.2894156,28.6,7852134297.202851
1693904712.3050394,25.0,7852909670.0028515
1693904712.3206625,9.1,7853416345.202851
1693904712.3363566,33.3,7854098329.202851
1693904712.3519104,30.0,7855475404.402851
1693904712.367602,33.3,7856299110.0028515
1693904712.3832266,25.0,7857460735.602852
1693904712.3988492,20.0,7859228569.202851
1693904712.414402,25.0,7860175564.402851
1693904712.4300952,33.3,7861156146.802852
1693904712.4457295,28.6,7862722866.802852
1693904712.461275,27.3,7864336281.202851
1693904712.476979,40.0,7865379122.802852
1693904712.4925883,25.0,7865578598.0028515
1693904712.5082211,22.2,7865614642.802852
1693904712.523843,20.0,7865779302.0028515
1693904712.5394664,33.3,7866001305.202851
1693904712.5550828,12.5,7865864089.202851
1693904712.570713,25.0,7865811250.802852
1693904712.5863414,25.0,7866004172.402851
1693904712.6019576,28.6,7866554265.202851
1693904712.617596,25.0,7866486681.202851
1693904712.6332066,22.2,7864648806.0028515
1693904712.648829,33.3,7863046041.202851
1693904712.6644528,20.0,7860529458.802852
1693904712.6800797,28.6,7854663167.602852
1693904712.6956944,25.0,7844426034.802852
1693904712.7113252,22.2,7843217305.202851
1693904712.7268696,80.0,7839919615.602852
1693904712.7424922,100.0,7840178073.202851
1693904712.7581923,37.5,7841067314.802852
1693904712.7738106,33.3,7843229593.202851
1693904712.789397,20.0,7844277759.602852
1693904712.80506,25.0,7845845298.802852
1693904712.8206775,37.5,7847446015.602852
1693904712.836311,33.3,7848589209.202851
1693904712.8519242,25.0,7849578802.802852
1693904712.867548,20.0,7851143474.802852
1693904712.8831863,40.0,7852356710.0028515
1693904712.8987958,18.2,7853653503.602852
1693904712.914353,25.0,7854693478.0028515
1693904712.9299822,37.5,7855950540.402851
1693904712.9456668,40.0,7856305254.0028515
1693904712.9612894,25.0,7856599756.402851
1693904712.976912,22.2,7857510297.202851
1693904712.9924653,30.0,7858405273.202851
1693904713.0081265,37.5,7859873689.202851
1693904713.0237486,25.0,7859867954.802852
1693904713.0393374,37.5,7860427058.802852
1693904713.0549593,25.0,7861612441.202851
1693904713.0705812,25.0,7863567052.402851
1693904713.0862052,37.5,7864700006.0028515
1693904713.101828,28.6,7865663794.802852
1693904713.117451,33.3,7866674687.602852
1693904713.1330748,18.2,7868405657.202851
1693904713.148698,33.3,7868854578.802852
1693904713.1643207,36.4,7869200281.202851
1693904713.1799445,25.0,7869078220.402851
1693904713.1955676,25.0,7869093375.602852
1693904713.211192,25.0,7868938137.202851
1693904713.226815,40.0,7868924210.802852
1693904713.2424378,22.2,7868845567.602852
1693904713.2580614,20.0,7868861542.0028515
1693904713.2736845,33.3,7868864409.202851
1693904713.2893076,28.6,7869059378.802852
1693904713.3049316,22.2,7867997695.602852
1693904713.320554,25.0,7866577612.402851
1693904713.3361776,28.6,7863922175.602852
1693904713.3518016,54.5,7859771289.202851
1693904713.3675103,37.5,7855835033.202851
1693904713.383119,37.5,7846086143.602852
1693904713.398672,37.5,7846718975.602852
1693904713.4142976,33.3,7844304383.602852
1693904713.429922,10.0,7845918617.202851
1693904713.4455464,40.0,7847317401.202851
1693904713.4611678,27.3,7848228761.202851
1693904713.4767923,50.0,7849763942.0028515
1693904713.492415,18.2,7851087359.602852
1693904713.5080388,28.6,7852026982.0028515
1693904713.523662,25.0,7853405695.602852
1693904713.5392833,22.2,7854382591.602852
1693904713.5549097,28.6,7854448537.202851
1693904713.5705333,28.6,7855553638.0028515
1693904713.5861576,25.0,7856508415.602852
1693904713.601777,22.2,7857536511.602852
1693904713.6173997,30.0,7858975026.802852
1693904713.6330242,33.3,7860159180.402851
1693904713.648648,33.3,7861139762.802852
1693904713.6642716,16.7,7862525030.0028515
1693904713.6798944,16.7,7863876300.402851
1693904713.695516,20.0,7864865074.802852
1693904713.7111418,50.0,7866013593.202851
1693904713.7267635,28.6,7867340697.202851
1693904713.7423878,25.0,7867678207.602852
1693904713.7580118,20.0,7867888332.402851
1693904713.7736373,25.0,7868204543.602852
1693904713.7893243,28.6,7868270079.602852
1693904713.8048773,28.6,7868130815.602852
1693904713.820501,20.0,7868171366.0028515
1693904713.836124,28.6,7868493311.602852
1693904713.8517478,33.3,7868343807.602852
1693904713.8673706,22.2,7868376575.602852
1693904713.8829937,25.0,7868383538.802852
1693904713.8986166,25.0,7867789209.202851
1693904713.9142404,25.0,7866101247.602852
1693904713.9298637,20.0,7864025804.402851
1693904713.9454868,50.0,7859487846.0028515
1693904713.9611104,16.7,7851530546.802852
1693904713.9767342,37.5,7845014220.402851
1693904713.992366,50.0,7845990706.802852
1693904714.0079813,62.5,7846929919.602852
1693904714.0236037,37.5,7845164953.202851
1693904714.0393074,40.0,7846057062.0028515
1693904714.0549212,22.2,7846983167.602852
1693904714.0705426,25.0,7848094412.402851
1693904714.086098,25.0,7850139545.202851
1693904714.1017203,28.6,7850845286.0028515
1693904714.1173437,22.2,7851705446.0028515
1693904714.132967,50.0,7853367193.202851
1693904714.148663,33.3,7855137484.402851
1693904714.164214,20.0,7855024025.202851
1693904714.179841,50.0,7855339007.602852
1693904714.195464,10.0,7856066457.202851
1693904714.2110877,28.6,7857163366.0028515
1693904714.2267103,18.2,7858937753.202851
1693904714.2423337,33.3,7860035890.802852
1693904714.2579572,20.0,7860973874.802852
1693904714.2735765,20.0,7862150246.0028515
1693904714.2891996,22.2,7864054886.0028515
1693904714.3048236,33.3,7865111244.402851
1693904714.3204465,22.2,7865782578.802852
1693904714.336069,25.0,7865995980.402851
1693904714.3516934,18.2,7866028338.802852
1693904714.3673165,33.3,7865567129.202851
1693904714.3829408,25.0,7864763903.602852
1693904714.398632,25.0,7865057996.402851
1693904714.414255,25.0,7865245593.202851
1693904714.4298985,25.0,7865347174.0028515
1693904714.4455135,20.0,7865462271.602852
1693904714.4611354,33.3,7865667481.202851
1693904714.4767709,25.0,7865631846.0028515
1693904714.4923837,25.0,7864451788.402851
1693904714.5080018,25.0,7863150898.802852
1693904714.5236206,25.0,7860407398.0028515
1693904714.539247,25.0,7854793010.802852
1693904714.5548725,25.0,7846122188.402851
1693904714.570455,25.0,7842240818.802852
1693904714.5860431,50.0,7838506905.202851
1693904714.601666,62.5,7839700889.202851
1693904714.6172898,25.0,7841548185.202851
1693904714.6329126,50.0,7842677042.802852
1693904714.6485355,10.0,7843717836.402851
1693904714.6641595,20.0,7845172326.0028515
1693904714.679783,50.0,7847115878.0028515
1693904714.6954062,25.0,7848127590.0028515
1693904714.7110298,33.3,7849142988.402851
1693904714.7266543,25.0,7850341068.402851
1693904714.742346,25.0,7852214988.402851
1693904714.7579725,20.0,7853159526.0028515
1693904714.7735918,33.3,7853715762.802852
1693904714.789225,28.6,7853770239.602852
1693904714.8048384,22.2,7854894182.0028515
1693904714.820394,25.0,7856252415.602852
1693904714.8360872,12.5,7857421823.602852
1693904714.8516796,28.6,7858384383.602852
1693904714.867331,18.2,7859807334.0028515
1693904714.8829155,50.0,7861191372.402851
1693904714.8985903,22.2,7862556159.602852
1693904714.9142132,18.2,7863440076.402851
1693904714.929769,33.3,7863589170.802852
1693904714.9454522,28.6,7863681330.802852
1693904714.9610736,20.0,7863710002.802852
1693904714.9766953,40.0,7863830425.202851
1693904714.9923298,25.0,7863852134.0028515
1693904715.007956,42.9,7864187186.802852
1693904715.0235658,33.3,7864944127.602852
1693904715.039194,33.3,7864992050.802852
1693904715.0548117,25.0,7865024818.802852
1693904715.07037,25.0,7865086258.802852
1693904715.086073,28.6,7863613746.802852
1693904715.101682,25.0,7861912268.402851
1693904715.1173067,28.6,7857048678.0028515
1693904715.1329274,22.2,7849517362.802852
1693904715.1485522,28.6,7843594956.402851
1693904715.164177,20.0,7839788953.202851
1693904715.179797,12.5,7839686143.602852
1693904715.195352,40.0,7839654194.802852
1693904715.210976,62.5,7841571122.802852
1693904715.2265992,12.5,7842686463.602852
1693904715.242226,12.5,7843357388.402851
1693904715.257846,25.0,7845601996.402851
1693904715.2734687,33.3,7846562508.402851
1693904715.2890923,20.0,7847273983.602852
1693904715.304715,25.0,7849509170.802852
1693904715.3203392,28.6,7850224742.0028515
1693904715.335962,25.0,7851116850.802852
1693904715.351586,28.6,7853228338.802852
1693904715.3672163,25.0,7854497279.602852
1693904715.3828366,16.7,7854364159.602852
1693904715.3984628,20.0,7854750822.0028515
1693904715.4140823,30.0,7855500799.602852
1693904715.4297056,16.7,7857372671.602852
1693904715.445329,25.0,7858865663.602852
1693904715.4609523,20.0,7859555430.0028515
1693904715.4765725,25.0,7860588031.602852
1693904715.492195,33.3,7862290329.202851
1693904715.5078185,14.3,7863474482.802852
1693904715.5234432,36.4,7864330956.402851
1693904715.5391393,25.0,7866045132.402851
1693904715.554764,33.3,7867503308.402851
1693904715.5703895,28.6,7868285234.802852
1693904715.5860095,25.0,7869313330.802852
1693904715.601643,25.0,7871169228.402851
1693904715.6172562,22.2,7872281292.402851
1693904715.6328826,25.0,7872724479.602852
1693904715.6485214,33.3,7872751103.602852
1693904715.6641228,22.2,7872849817.202851
1693904715.679745,25.0,7873191833.202851
1693904715.6953752,22.2,7873173401.202851
1693904715.7110052,25.0,7873187327.602852
1693904715.726614,25.0,7872803122.802852
1693904715.742172,20.0,7871245004.402851
1693904715.7577956,33.3,7871388774.0028515
1693904715.773489,25.0,7871401062.0028515
1693904715.7891088,28.6,7871427686.0028515
1693904715.8046615,45.5,7871707033.202851
1693904715.8203626,50.0,7872475442.802852
1693904715.8359125,37.5,7873687858.802852
1693904715.8515344,50.0,7875393433.202851
1693904715.8671548,62.5,7876530892.402851
1693904715.8827782,37.5,7876412518.0028515
1693904715.8984015,42.9,7875131289.202851
