Time,CPU Usage (%),RAM Usage
1693900656.8483324,18.2,7745620471.492212
1693900656.863926,40.0,7746124970.836406
1693900656.879583,20.0,7746541182.795366
1693900656.895203,28.6,7747004241.122001
1693900656.9108255,28.6,7747603334.093231
1693900656.9264488,20.0,7747778107.080327
1693900656.9420705,28.6,7748287110.882951
1693900656.9577022,22.2,7748795213.793889
1693900656.9733183,28.6,7749097913.400406
1693900656.9889548,22.2,7749590701.15268
1693900657.0045664,33.3,7750068173.746293
1693900657.0201898,20.0,7750534835.639672
1693900657.035819,22.2,7750924921.739737
1693900657.051396,14.3,7751329422.106777
1693900657.06706,28.6,7751575365.537072
1693900657.0826955,12.5,7751831218.775913
1693900657.098305,12.5,7752092477.364871
1693900657.1139326,25.0,7752617697.217844
1693900657.1295524,12.5,7752809587.146975
1693900657.1451757,28.6,7752983459.242385
1693900657.160807,10.0,7753340212.350064
1693900657.176422,28.6,7753770838.576001
1693900657.1920466,25.0,7753770838.576001
1693900657.2076771,20.0,7753770838.576001
1693900657.2232993,42.9,7753923089.270946
1693900657.238934,33.3,7754645604.403166
1693900657.2545383,9.1,7755009564.644335
1693900657.2701712,16.7,7755230283.10742
1693900657.285793,22.2,7755450100.678819
1693900657.3013372,33.3,7755832979.645394
1693900657.316961,10.0,7756216759.503655
1693900657.3325846,28.6,7756703241.014129
1693900657.348208,12.5,7756953688.902853
1693900657.3638306,20.0,7757382513.345418
1693900657.379455,60.0,7760638335.898841
1693900657.395078,11.1,7760750046.467913
1693900657.4107013,25.0,7760986980.981346
1693900657.426325,16.7,7761116709.384139
1693900657.441948,25.0,7761419408.990655
1693900657.457571,10.0,7761577965.927402
1693900657.473194,33.3,7761736522.864149
1693900657.4888177,22.2,7762024808.203688
1693900657.504441,20.0,7762085167.946654
1693900657.520065,14.3,7762243724.883401
1693900657.5356877,28.6,7762532010.22294
1693900657.5513115,9.1,7762676152.89271
1693900657.5669343,50.0,7762216698.132819
1693900657.5825574,12.5,7762504983.472359
1693900657.598181,22.2,7762663540.409105
1693900657.6138046,9.1,7762807683.078875
1693900657.6294274,50.0,7762732008.177245
1693900657.6450517,25.0,7763004978.358122
1693900657.6606743,16.7,7763163535.294868
1693900657.6762974,33.3,7763451820.634408
1693900657.6919212,10.0,7763610377.571155
1693900657.707544,25.0,7763913077.1776705
1693900657.7231674,20.0,7763913077.1776705
1693900657.7387912,40.0,7764215776.784187
1693900657.7544146,27.3,7764388747.987911
1693900657.7700372,22.2,7764691447.594427
1693900657.7856617,14.3,7764835590.264196
1693900657.8012838,22.2,7765168019.296353
1693900657.8169072,25.0,7765158109.487806
1693900657.832531,14.3,7765346395.850193
1693900657.8481543,12.5,7765551799.154614
1693900657.8637774,40.0,7765710356.091362
1693900657.8794007,12.5,7766001344.105959
1693900657.8950238,28.6,7766596833.510445
1693900657.9106474,11.1,7767788713.211103
1693900657.9262705,50.0,7768131052.051806
1693900657.9418938,22.2,7768781495.849142
1693900657.9575174,25.0,7769176086.407637
1693900657.9731412,12.5,7769749053.519971
1693900657.988764,12.5,7770331930.440852
1693900658.0043905,33.3,7771028319.714177
1693900658.0200818,10.0,7771325613.970577
1693900658.0357046,28.6,7771586872.559534
1693900658.0513282,33.3,7771893175.732795
1693900658.0669546,11.1,7772097678.145531
1693900658.0825756,10.0,7772158037.888496
1693900658.0981307,50.0,7772360738.51786
1693900658.1138215,20.0,7772587763.222748
1693900658.129517,30.0,7772761635.318157
1693900658.145515,25.0,7773037308.174091
1693900658.1614702,25.0,7773181450.843862
1693900658.177473,37.5,7773340007.780608
1693900658.1935017,33.3,7773379647.014794
1693900658.2085085,9.1,7773682346.621311
1693900658.2245038,25.0,7773834597.316256
1693900658.2405138,25.0,7773993154.253002
1693900658.256503,12.5,7774162521.889981
1693900658.2725036,28.6,7774321078.826728
1693900658.288514,11.1,7774623778.433245
1693900658.3044329,25.0,7774622877.541558
1693900658.3205044,12.5,7774954405.682029
1693900658.336434,14.3,7775207556.245811
1693900658.3525102,22.2,7775412058.658547
1693900658.3684342,50.0,7775526471.902677
1693900658.3835049,50.0,7775526471.902677
1693900658.3995025,37.5,7776345382.445306
1693900658.4155023,37.5,7776520155.432402
1693900658.4315023,25.0,7776766098.862697
1693900658.447433,12.5,7776895827.265489
1693900658.4635117,44.4,7777141770.695784
1693900658.4794338,12.5,7777692215.515966
1693900658.4955037,12.5,7777943564.296377
1693900658.5114343,37.5,7778371487.847256
1693900658.527506,25.0,7778682295.478947
1693900658.5434604,12.5,7778932743.367672
1693900658.5594356,37.5,7779054363.74529
1693900658.5754576,44.4,7779455260.545587
1693900658.591503,75.0,7779702104.867567
1693900658.6075037,77.8,7779966066.131583
1693900658.6234338,25.0,7780448944.075312
1693900658.6394322,44.4,7780653446.488048
1693900658.6554337,44.4,7780961551.44468
1693900658.671435,12.5,7781049838.829914
1693900658.6874335,25.0,7781724606.702773
1693900658.7034342,50.0,7781815596.763065
1693900658.719432,25.0,7782308384.515341
1693900658.734432,25.0,7782460635.210285
1693900658.7494323,33.3,7782713785.774068
1693900658.765432,25.0,7782979548.821456
1693900658.7814322,25.0,7783346211.737682
1693900658.7974324,25.0,7783641704.210711
1693900658.8134322,25.0,7783971430.567808
1693900658.829432,28.6,7784098456.295543
1693900658.845432,25.0,7784382237.176652
1693900658.8614323,10.0,7784556109.272061
1693900658.8774323,28.6,7784874124.037241
1693900658.893432,11.1,7785057905.941197
1693900658.9094322,33.3,7785047996.13265
1693900658.925432,25.0,7785438082.232715
1693900658.9415147,12.5,7785452496.499692
1693900658.957512,50.0,7785802943.365569
1693900658.973502,12.5,7785961500.302316
1693900658.9895065,11.1,7786062400.171155
1693900659.005505,25.0,7786082219.788248
1693900659.021503,12.5,7786271407.042321
1693900659.037503,14.3,7786633565.500117
1693900659.053504,22.2,7786878608.038726
1693900659.0695083,14.3,7787107434.526985
1693900659.0855174,33.3,7787301126.239488
1693900659.1015098,12.5,7787791211.316705
1693900659.1175022,33.3,7787945263.795021
1693900659.1424394,16.7,7788418231.930203
1693900659.1580648,28.6,7788884893.823583
1693900659.1736884,25.0,7788975883.883875
1693900659.189312,25.0,7789329033.42481
1693900659.2049391,14.3,7789543445.646092
1693900659.2205648,20.0,7789748848.950515
1693900659.2361815,14.3,7790184880.526567
1693900659.2517653,14.3,7790337131.221512
1693900659.267357,30.0,7790837126.107276
1693900659.2830513,16.7,7791083069.53757
1693900659.2986834,10.0,7791237122.015886
1693900659.314369,16.7,7791356039.718447
1693900659.3422017,10.0,7791839818.553861
1693900659.357826,12.5,7792035312.049736
1693900659.3734567,25.0,7792440713.308463
1693900659.389001,16.7,7793722682.177728
1693900659.404628,14.3,7793881239.114474
1693900659.4202473,18.2,7794048804.968081
1693900659.4358706,33.3,7794196551.204596
1693900659.4514933,25.0,7794355108.141342
1693900659.4671173,20.0,7794670420.231463
1693900659.4827404,9.1,7794843391.435186
1693900659.4983635,50.0,7795031677.797573
1693900659.5139875,11.1,7795201045.434552
1693900659.5296102,28.6,7795518159.308046
1693900659.5452335,10.0,7795676716.244793
1693900659.560857,40.0,7796033469.352472
1693900659.5764806,9.1,7796192026.289219
1693900659.5921032,28.6,7796509140.162712
1693900659.6077273,10.0,7796710939.90039
1693900659.6233504,40.0,7796869496.837136
1693900659.6389732,10.0,7797042468.04086
1693900659.6545966,22.2,7797415437.19889
1693900659.6702237,50.0,7797601020.886218
1693900659.6858478,18.2,7797819937.56593
1693900659.701471,9.1,7797816333.9991865
1693900659.7170951,25.0,7798134348.764366
1693900659.7327192,33.3,7798134348.764366
1693900659.7483442,33.3,7798134348.764366
1693900659.763967,25.0,7798281194.109194
1693900659.7795892,33.3,7798090205.071749
1693900659.7952125,25.0,7798090205.071749
1693900659.8108342,25.0,7798433444.804138
1693900659.826457,44.4,7799076681.467985
1693900659.8420818,33.3,7799589288.837354
1693900659.8577046,25.0,7800055950.730733
1693900659.873327,30.8,7800372163.71254
1693900659.8886762,37.5,7800520810.84074
1693900659.904605,25.0,7801098282.411505
1693900659.9206748,44.4,7801299181.257496
1693900659.9366102,25.0,7801515395.262151
1693900659.9526048,25.0,7802341512.938269
1693900659.968683,12.5,7802558627.834609
1693900659.9846046,33.3,7802778445.406008
1693900660.0006878,44.4,7802975740.685255
1693900660.0166092,50.0,7803148711.888979
1693900660.0326047,41.2,7803447807.928751
1693900660.048675,16.7,7803664922.825091
1693900660.0646048,28.6,7803937893.005967
1693900660.0806055,27.3,7804369420.12359
1693900660.0966773,37.5,7804369420.12359
1693900660.112605,11.1,7804565814.511151
1693900660.128605,28.6,7804936080.9941225
1693900660.1446846,11.1,7805107250.4144745
1693900660.1596804,25.0,7805275717.159767
1693900660.174676,16.7,7805491030.272736
1693900660.1906064,20.0,7805894629.748091
1693900660.2066064,57.1,7806067600.951815
1693900660.2226062,16.7,7806294625.656702
1693900660.238606,16.7,7806523452.144961
1693900660.254607,25.0,7806800025.892582
1693900660.2706065,25.0,7807212634.284798
1693900660.2866066,25.0,7807456775.93172
1693900660.302606,33.3,7807768484.455097
1693900660.3186064,37.5,7808160372.338533
1693900660.3346066,14.3,7808403613.09377
1693900660.3506064,22.2,7808512620.9877825
1693900660.366606,33.3,7809290090.512853
1693900660.3826046,25.0,7809523421.459543
1693900660.3986044,12.5,7809979272.652689
1693900660.4146042,25.0,7810142334.047867
1693900660.4306066,44.4,7810288278.501008
1693900660.4466047,44.4,7810616203.074734
1693900660.4626062,12.5,7810832417.079389
1693900660.4786043,33.3,7811103585.476892
1693900660.4946046,25.0,7811515292.977423
1693900660.5106044,12.5,7811639616.030099
1693900660.526605,28.6,7811841415.7677765
1693900660.5426042,22.2,7812092764.548187
1693900660.5586045,25.0,7812338707.978482
1693900660.5746052,12.5,7812597263.892382
1693900660.5906043,25.0,7812691857.519418
1693900660.6066096,12.5,7812863927.831455
1693900660.6216044,28.6,7813310770.107741
1693900660.6366746,12.5,7813483741.311465
1693900660.6526046,50.0,7813718874.041527
1693900660.6686044,25.0,7814142293.133975
1693900660.6846752,12.5,7814144995.809033
1693900660.7006743,12.5,7814390038.347642
1693900660.7166045,44.4,7814836880.623928
1693900660.732676,25.0,7815031473.228117
1693900660.7486763,25.0,7815254894.36626
1693900660.7646766,44.4,7815467504.80417
1693900660.7806046,37.5,7815714349.126151
1693900660.79668,37.5,7815881914.979758
1693900660.8126042,12.5,7816054886.183481
1693900660.841631,21.4,7816484611.517733
1693900660.8571863,25.0,7816830553.9251795
1693900660.8728087,10.0,7816989110.861926
1693900660.888432,33.3,7817465682.563852
1693900660.9040554,12.5,7817635951.092518
1693900660.9196825,10.0,7817852165.097173
1693900660.9353025,25.0,7818113423.68613
1693900660.950926,37.5,7818432339.342996
1693900660.96655,28.6,7818735038.949512
1693900660.9821727,10.0,7819009810.91376
1693900660.9977956,25.0,7819617912.801851
1693900661.01342,25.0,7819975566.801217
1693900661.0290432,50.0,7820119709.470986
1693900661.0446658,9.1,7820278266.407733
1693900661.06029,40.0,7820398085.001979
1693900661.075913,10.0,7820686370.341518
1693900661.091537,14.3,7821298075.796353
1693900661.1071596,20.0,7821586361.135893
1693900661.1227822,12.5,7821623297.695022
1693900661.1384103,20.0,7821767440.364791
1693900661.15403,18.2,7822084554.238285
1693900661.1696527,20.0,7822315182.509916
1693900661.1852758,16.7,7822689953.451317
1693900661.200899,20.0,7822739502.494051
1693900661.2165222,20.0,7823245803.621616
1693900661.2321477,20.0,7823416973.041968
1693900661.2477694,9.1,7823607061.187727
1693900661.2633915,33.3,7823879130.476917
1693900661.279016,10.0,7824274621.927097
1693900661.2946386,40.0,7824380026.254367
1693900661.310262,8.3,7824829571.205711
1693900661.3258867,14.3,7825025064.701586
1693900661.3415098,28.6,7825512447.1037445
1693900661.3571322,20.0,7825771903.90933
1693900661.3727558,12.5,7826116044.533405
1693900661.388379,33.3,7827089908.446037
1693900661.4040022,10.0,7827455670.470577
1693900661.419626,25.0,7827728640.651454
1693900661.435249,12.5,7828102510.701169
1693900661.450876,14.3,7828318724.705823
1693900661.4664958,11.1,7828491695.909547
1693900661.482176,25.0,7828757458.956935
1693900661.4977386,20.0,7829416010.779445
1693900661.5134382,14.3,7829645738.15939
1693900661.5289855,28.6,7829962852.032884
1693900661.544691,10.0,7830092580.435677
1693900661.5602326,20.0,7830882662.444351
1693900661.5758555,50.0,7830901581.169759
1693900661.5914783,20.0,7830961940.912725
1693900661.6071818,12.5,7831106083.582495
1693900661.622725,28.6,7831408783.189011
1693900661.6384268,12.5,7831567340.125757
1693900661.6539717,22.2,7831855625.465297
1693900661.6696658,16.7,7832014182.402043
1693900661.6852894,11.1,7832172739.33879
1693900661.7008414,28.6,7832518681.746238
1693900661.7165334,11.1,7832677238.682984
1693900661.7320883,22.2,7832912371.413046
1693900661.747781,12.5,7832929488.355082
1693900661.763335,33.3,7833433086.807589
1693900661.7790284,12.5,7833449302.857938
1693900661.794582,20.0,7833622274.061662
1693900661.8102746,12.5,7834251096.458532
1693900661.8258283,40.0,7834743884.210807
1693900661.8415244,11.1,7834873612.6136
1693900661.8570752,33.3,7835205140.75407
1693900661.8727703,9.1,7835846575.634545
1693900661.888402,12.5,7835989817.412629
1693900661.9039454,28.6,7836133059.190712
1693900661.9195983,12.5,7836421344.5302515
1693900661.9351926,20.0,7836463686.439497
1693900661.950816,20.0,7836766386.046013
1693900661.9664378,28.6,7836982600.050668
1693900661.9820929,11.1,7837443856.59393
1693900661.9977665,9.1,7837443856.59393
1693900662.0133789,14.3,7837717727.666492
1693900662.028932,28.6,7838465467.765923
1693900662.044624,12.5,7838609610.435693
1693900662.0601785,22.2,7838747446.86366
1693900662.075874,16.7,7838934832.33436
1693900662.0914252,22.2,7839338431.809715
1693900662.1070487,22.2,7839381674.610646
1693900662.122745,25.0,7840368151.006883
1693900662.1382945,15.4,7840642022.079445
1693900662.1539917,12.5,7840697877.363981
1693900662.1695416,40.0,7840842020.033751
1693900662.1851652,25.0,7841159133.907244
1693900662.200857,10.0,7841332105.110968
1693900662.21649,14.3,7841692461.785392
1693900662.2320344,22.2,7842023989.925862
1693900662.2477272,12.5,7842383445.7086
1693900662.2632816,40.0,7842568128.504243
1693900662.2789836,10.0,7842784342.508897
1693900662.2945285,22.2,7843278031.152859
1693900662.3102388,11.1,7843476227.3237915
1693900662.325775,28.6,7843663612.794492
1693900662.341481,14.3,7844296939.649793
1693900662.3570218,28.6,7844585224.989332
1693900662.3727198,9.1,7844667206.132764
1693900662.3882687,25.0,7845785212.715165
1693900662.4039602,14.3,7845914941.117957
1693900662.419515,22.2,7846341062.885464
1693900662.4351385,28.6,7846406827.978546
1693900662.4508314,14.3,7846666284.784132
1693900662.4663846,25.0,7847188801.962047
1693900662.4820392,12.5,7847835642.192638
1693900662.4976315,25.0,7847994199.129385
1693900662.5132546,22.2,7848149152.499388
1693900662.5289564,16.7,7848293295.169157
1693900662.5445735,20.0,7848486986.88166
1693900662.5601244,25.0,7848829325.722363
1693900662.5758183,16.7,7848987882.65911
1693900662.5913715,22.2,7849463553.46935
1693900662.6070635,12.5,7849622110.406096
1693900662.6226184,25.0,7850083366.94936
1693900662.6383116,16.7,7850299580.954014
1693900662.653865,25.0,7850297779.170642
1693900662.669502,28.6,7850575253.809949
1693900662.6851113,25.0,7850950024.751349
1693900662.700804,14.3,7851122995.955073
1693900662.716358,22.2,7851641909.566244
1693900662.7320144,14.3,7851900465.480144
1693900662.747696,12.5,7852087850.950844
1693900662.763297,14.3,7852404063.9326515
1693900662.7788513,18.2,7852778834.874053
1693900662.794545,20.0,7853395044.787318
1693900662.8100977,18.2,7853611258.791972
1693900662.825721,25.0,7853867112.030813
1693900662.8413448,28.6,7853996840.433606
1693900662.8569682,22.2,7854753589.449897
1693900662.872591,33.3,7854897732.119667
1693900662.888295,10.0,7855041874.789436
1693900662.9038377,33.3,7855358988.66293
1693900662.919543,11.1,7855587815.151189
1693900662.9350848,22.2,7855948171.825613
1693900662.9507778,16.7,7856121143.029337
1693900662.9664085,14.3,7856452671.169807
1693900662.9820366,11.1,7856694110.141671
1693900662.997578,20.0,7857568875.968837
1693900663.0132785,12.5,7857713018.638606
1693900663.0288246,40.0,7857878782.708841
1693900663.0445163,10.0,7857986889.711168
1693900663.0600717,28.6,7858814809.170658
1693900663.0757656,10.0,7858973366.107405
1693900663.0913174,28.6,7858923817.0646715
1693900663.1069512,14.3,7859067959.734441
1693900663.1225643,20.0,7859370659.340958
1693900663.1382604,20.0,7859368857.557586
1693900663.1538112,20.0,7860219299.309226
1693900663.1695004,12.5,7860363441.978996
1693900663.1851287,12.5,7860521998.915743
1693900663.2006812,22.2,7860655330.88528
1693900663.2163043,25.0,7860917490.365923
1693900663.2320044,16.7,7861076047.30267
1693900663.2475512,22.2,7861450818.244071
1693900663.2632475,16.7,7861608474.289132
1693900663.2788725,30.0,7862065226.373964
1693900663.2944655,33.3,7862273332.353444
1693900663.3101158,18.2,7862287746.620421
