Time,CPU Usage (%),RAM Usage
1693842463.5783656,6.25,13453088193.7339
1693842463.6084802,28.125,13618643059.145325
1693842463.638595,7.8125,13784197924.556753
1693842463.6687098,34.375,13949752789.968178
1693842463.6988246,9.375,14115307655.379604
1693842463.7289393,40.625,14120949469.22882
1693842463.7590542,10.9375,14126591283.078033
1693842463.7891688,46.875,14132233096.927254
1693842463.8192835,12.5,14137874910.77647
1693842463.8493984,42.05,14056854764.351658
1693842463.8795133,8.525,13975834617.92685
1693842463.909628,26.15,13894814471.50204
1693842463.9397428,4.55,13813794325.077232
1693842463.9698577,18.65,13110232391.454483
1693842463.9999723,4.775,12406670457.83174
1693842464.0300872,19.55,11703108524.208988
1693842464.060202,5.0,10999546590.586246
1693842464.0903168,19.175,10966250640.000706
1693842464.1204314,4.5875,10932954689.415169
1693842464.1505463,17.525,10899658738.829632
1693842464.180661,4.175,10866362788.244093
1693842464.210776,17.875,10844442954.108612
1693842464.2408905,4.7625,10822523119.973133
1693842464.2710054,20.225,10800603285.837652
1693842464.30112,5.35,10778683451.702177
1693842464.331235,24.375,10780163271.7282
1693842464.3613496,6.8375,10781643091.754221
1693842464.3914645,30.325,10783122911.78025
1693842464.4215791,8.325,10784602731.806274
1693842464.451694,32.125,10844627931.61187
1693842464.481809,7.7375,10904653131.417461
1693842464.5119236,29.775,10964678331.223057
1693842464.5420382,7.15,11024703531.028652
1693842464.572153,28.6,11204409175.438932
1693842464.6022675,7.15,11384114819.849209
1693842464.6323826,28.6,11563820464.25949
1693842464.6624973,7.15,11743526108.669773
1693842464.6926122,27.700000000000003,11842026629.151987
1693842464.722727,6.7,11940527149.634201
1693842464.7528417,25.9,12039027670.11642
1693842464.7829566,6.25,12137528190.598637
1693842464.8130713,22.925,12162407664.786161
1693842464.843186,5.2125,12187287138.97369
1693842464.8733008,18.775,12212166613.161217
1693842464.9034157,4.175,12237046087.348742
1693842464.9335303,22.525,12221877932.082
1693842464.9636452,7.0875,12206709776.815258
1693842464.99376,34.175,12191541621.548515
1693842465.0238748,10.0,12176373466.281767
1693842465.0539894,33.85,12180720437.608212
1693842465.0841043,6.925,12185067408.934656
1693842465.114219,21.55,12189414380.2611
1693842465.1443338,3.85,12193761351.587551
1693842465.1744485,24.05,12053455915.370155
1693842465.2045634,8.175,11913150479.15276
1693842465.234678,41.35,11772845042.935368
1693842465.264793,12.5,11632539606.717976
1693842465.2949076,45.825,11645395543.194057
1693842465.3250225,10.4125,11658251479.670143
1693842465.355137,37.475,11671107416.146221
1693842465.385252,8.325,11683963352.622309
1693842465.4153666,29.15,11672032303.66249
1693842465.4454815,6.25,11660101254.702671
1693842465.4755964,20.85,11648170205.742853
1693842465.505711,4.175,11636239156.783035
1693842465.535826,15.65,11648632649.500988
1693842465.5659406,3.65,11661026142.218935
1693842465.5960555,13.55,11673419634.936884
1693842465.6261702,3.125,11685813127.654839
1693842465.656285,15.625,11812337739.879879
1693842465.6863997,4.6875,11938862352.104927
1693842465.7165146,21.875,12065386964.329975
1693842465.7466292,6.25,12191911576.55502
1693842465.776744,26.25,12443480980.979084
1693842465.8068588,6.875,12695050385.403152
1693842465.8369737,28.75,12946619789.827217
1693842465.8670883,7.5,13198189194.251278
1693842465.8972032,27.5,13250537827.671875
1693842465.927318,6.25,13302886461.092472
1693842465.9574327,22.5,13355235094.513073
1693842465.9875474,5.0,13407583727.933666
1693842466.0176623,17.275,13405456486.646255
1693842466.047777,3.6375,13403329245.358849
1693842466.0778918,11.825,13401202004.071436
1693842466.1080065,2.275,13399074762.78403
1693842466.1381214,11.825,13402681824.097462
1693842466.1682365,3.6375,13406288885.410892
1693842466.198351,17.275,13409895946.724327
1693842466.2284658,5.0,13413503008.037762
1693842466.2585804,20.0,13427653787.036613
1693842466.288695,5.0,13441804566.035467
1693842466.31881,20.0,13455955345.034325
1693842466.3489249,5.0,13470106124.033175
1693842466.3790395,18.125,13499702524.55365
1693842466.4091544,4.0625,13529298925.074135
1693842466.439269,14.375,13558895325.594604
1693842466.469384,3.125,13588491726.11509
1693842466.4994986,11.15,13520604982.421242
1693842466.5296135,2.45,13452718238.727394
1693842466.559728,8.45,13384831495.033546
1693842466.589843,1.775,13316944751.3397
1693842466.6199577,9.5,13318424571.365725
1693842466.6500726,2.975,13319904391.391754
1693842466.6801872,14.3,13321384211.41777
1693842466.710302,4.175,13322864031.443798
1693842466.7404168,17.525,13330263131.57391
1693842466.7705317,4.5875,13337662231.704037
1693842466.8006463,19.175,13345061331.834152
1693842466.8307612,5.0,13352460431.964273
1693842466.860876,18.575,13377617372.406683
1693842466.8909907,4.2875,13402774312.849089
1693842466.9211056,15.725,13427931253.29149
1693842466.9512205,3.575,13453088193.7339
1693842466.9813352,13.5,13420624641.913
1693842467.0114498,3.175,13388161090.0921
1693842467.0415647,11.9,13355697538.2712
1693842467.0716794,2.775,13323233986.450302
1693842467.1017942,10.825,13324806295.227951
1693842467.131909,2.6375,13326378604.0056
1693842467.1620238,10.275,13327950912.783257
1693842467.1921384,2.5,13329523221.560905
1693842467.222253,11.675,13332667839.116207
1693842467.252368,3.3375,13335812456.671509
1693842467.2824829,15.025,13338957074.226807
1693842467.3125975,4.175,13342101691.782108
1693842467.3427124,15.65,13455862856.282696
1693842467.372827,3.65,13569624020.783283
1693842467.402942,13.55,13683385185.283873
1693842467.4330566,3.125,13797146349.784462
1693842467.4631715,11.45,13897589134.050842
1693842467.493286,2.6,13998031918.317211
1693842467.523401,9.35,14098474702.58358
1693842467.553516,2.075,14198917486.849957
1693842467.5836306,9.8,14198917486.849957
1693842467.6137457,2.825,14198917486.849957
1693842467.64386,12.8,14198917486.849957
1693842467.673975,3.575,14198917486.849957
1693842467.7040896,13.5,14202062104.405258
1693842467.7342043,3.175,14205206721.960556
1693842467.7643192,11.9,14208351339.515856
1693842467.794434,2.775,14211495957.07116
1693842467.8245487,15.475,14346899489.452347
1693842467.8546636,4.9625,14482303021.833538
1693842467.8847785,24.225,14617706554.214725
1693842467.9148932,7.15,14753110086.59591
1693842467.9450078,27.700000000000003,14779931824.567593
1693842467.9751227,6.7,14806753562.539276
1693842468.005237,25.9,14833575300.51096
1693842468.0353522,6.25,14860397038.48265
1693842468.065467,27.075,14891473259.029148
1693842468.0955818,7.2875,14922549479.575653
1693842468.1256964,31.225,14953625700.122154
1693842468.1558113,8.325,14984701920.668655
1693842468.185926,33.3,14993488352.073174
1693842468.2160408,8.325,15002274783.477688
1693842468.2461555,33.3,15011061214.882202
1693842468.2762704,8.325,15019847646.286724
1693842468.3063853,33.3,15034738335.298592
1693842468.3365,8.325,15049629024.310457
1693842468.3666148,33.3,15064519713.322323
1693842468.3967297,8.325,15079410402.334187
1693842468.4268444,31.225,15009211439.849682
1693842468.456959,7.2875,14939012477.365166
1693842468.487074,27.075,14868813514.880661
1693842468.5171883,6.25,14798614552.396149
1693842468.5473034,22.925,14038079547.771482
1693842468.577418,5.2125,13277544543.146812
1693842468.607533,18.775,12517009538.52215
1693842468.6376476,4.175,11756474533.89748
1693842468.6677625,15.025,11658713923.428274
1693842468.6978772,3.3375,11560953312.959068
1693842468.727992,11.675,11463192702.489866
1693842468.7581067,2.5,11365432092.02066
1693842468.7882216,10.0,11398635553.854572
1693842468.8183362,2.5,11431839015.688484
1693842468.8484511,10.0,11465042477.522398
1693842468.8785658,2.5,11498245939.356306
1693842468.908681,10.625,11599336144.884064
1693842468.938795,2.8125,11700426350.411823
1693842468.9689102,11.875,11801516555.93958
1693842468.999025,3.125,11902606761.467339
1693842469.0291398,14.375,12018587656.006962
1693842469.0592546,4.0625,12134568550.546585
1693842469.0893693,18.125,12250549445.086216
1693842469.1194842,5.0,12366530339.625835
1693842469.1495988,15.0,12338228781.628128
1693842469.1797135,2.5,12309927223.630424
1693842469.2098284,5.0,12281625665.632717
1693842469.2399433,0.0,12253324107.635012
1693842469.270058,3.125,12263497870.313927
1693842469.3001728,1.5625,12273671632.992838
1693842469.3302877,9.375,12283845395.671753
1693842469.3604023,3.125,12294019158.350668
1693842469.390517,17.7,12301880702.238918
1693842469.420632,5.725,12309742246.12717
1693842469.4507463,28.1,12317603790.015423
1693842469.4808614,8.325,12325465333.903675
1693842469.510976,28.55,12331847057.7659
1693842469.541091,5.95,12338228781.628128
1693842469.5712056,19.05,12344610505.490356
1693842469.6013205,3.575,12350992229.352585
1693842469.6314352,12.8,12365050519.599815
1693842469.66155,2.825,12379108809.847044
1693842469.691665,9.8,12393167100.094273
1693842469.7217796,2.075,12407225390.3415
1693842469.7518945,10.4,12430070111.99324
1693842469.7820091,3.125,12452914833.644983
1693842469.812124,14.6,12475759555.296726
1693842469.842239,4.175,12498604276.948475
1693842469.8723536,15.3,12500454051.981003
1693842469.9024682,3.475,12502303827.013535
1693842469.932583,12.5,12504153602.046064
1693842469.9626975,2.775,12506003377.07859
1693842469.9928126,11.45,12529033076.233587
1693842470.0229273,2.95,12552062775.388588
1693842470.0530422,12.15,12575092474.543587
1693842470.0831568,3.125,12598122173.698584
1693842470.1132717,14.925,12606261183.841713
1693842470.1433864,4.3375,12614400193.984846
1693842470.1735013,19.775,12622539204.127977
1693842470.203616,5.55,12630678214.271109
1693842470.2337308,23.8,12675442770.05833
1693842470.2638454,6.35,12720207325.845558
1693842470.2939603,27.0,12764971881.632778
1693842470.324075,7.15,12809736437.42
1693842470.35419,27.700000000000003,12899080571.491194
1693842470.3843043,6.7,12988424705.56239
1693842470.4144194,25.9,13077768839.633583
1693842470.4445343,6.25,13167112973.704777
1693842470.474649,21.525,12979823251.661125
1693842470.5047638,4.5125,12792533529.617474
1693842470.5348785,14.575,12605243807.57382
1693842470.5649934,2.775,12417954085.530165
1693842470.595108,14.575,12457354293.723053
1693842470.625223,4.5125,12496754501.915945
1693842470.6553376,21.525,12536154710.108833
1693842470.6854525,6.25,12575554918.30172
1693842470.715567,26.25,12676552635.077847
1693842470.745682,6.875,12777550351.853985
1693842470.775797,28.75,12878548068.63012
1693842470.8059115,7.5,12979545785.40625
1693842470.8360262,31.875,13025512694.964615
1693842470.866141,8.4375,13071479604.52298
1693842470.8962555,35.625,13117446514.081348
1693842470.9263706,9.375,13163413423.639719
1693842470.9564853,40.625,13227045684.758747
1693842470.9866002,10.9375,13290677945.877773
1693842471.0167148,46.875,13354310206.996803
1693842471.0468297,12.5,13417942468.115837
1693842471.0769444,43.05,13430705915.840294
1693842471.1070592,9.025,13443469363.564745
1693842471.137174,29.15,13456232811.289204
1693842471.1672888,5.55,13468996259.01366
1693842471.1974037,22.2,13517552853.617569
1693842471.2275183,5.55,13566109448.221478
1693842471.2576332,22.2,13614666042.825388
1693842471.287748,5.55,13663222637.429295
1693842471.3178627,24.15,13791874490.941746
1693842471.3479774,6.525,13920526344.454208
1693842471.3780923,28.05,14049178197.96666
1693842471.408207,7.5,14177830051.479115
1693842471.4383218,32.5,14156280172.35014
1693842471.4684365,8.75,14134730293.221165
1693842471.4985514,37.5,14113180414.092194
1693842471.528666,10.0,14091630534.963223
1693842471.558781,34.55,14079884463.506657
1693842471.5888956,7.275,14068138392.050097
1693842471.6190104,23.65,14056392320.593525
1693842471.649125,4.55,14044646249.13696
1693842471.67924,26.15,14045201181.646719
1693842471.7093546,8.525,14045756114.156479
1693842471.7394695,42.05,14046311046.666237
1693842471.7695842,12.5,14046865979.175997
1693842471.799699,39.575,14023096370.007988
1693842471.829814,7.2875,13999326760.839977
1693842471.8599286,18.725,13975557151.671968
1693842471.8900435,2.075,13951787542.503958
1693842471.920158,9.35,13941891246.07993
1693842471.950273,2.6,13931994949.655888
1693842471.9803877,11.45,13922098653.231853
1693842472.0105026,3.125,13912202356.807821
1693842472.0406172,26.05,13897774111.55409
1693842472.070732,9.9,13883345866.300358
1693842472.1008468,53.150000000000006,13868917621.046623
1693842472.1309617,16.675,13854489375.792889
1693842472.1610763,55.8,13748774732.683804
1693842472.1911912,11.225,13643060089.574722
1693842472.2213058,34.0,13537345446.465637
1693842472.2514207,5.775,13431630803.356548
1693842472.2815354,36.075,13427098854.526857
1693842472.3116505,12.2625,13422566905.697159
1693842472.341765,62.025,13418034956.867456
1693842472.3718798,18.75,13413503008.037762
1693842472.4019945,68.75,13778093666.949402
1693842472.4321094,15.625,14142684325.861048
1693842472.462224,56.25,14507274984.77269
1693842472.492339,12.5,14871865643.684332
1693842472.5224538,48.225,14876027637.507524
1693842472.5525684,11.6125,14880189631.330715
1693842472.582683,44.675,14884351625.153912
1693842472.612798,10.725,14888513618.977104
1693842472.6429129,44.675,14112532992.830809
1693842472.6730275,11.6125,13336552366.68452
1693842472.7031424,48.225,12560571740.538223
1693842472.733257,12.5,11784591114.391932
1693842472.763372,44.325,11797447050.868021
1693842472.7934866,9.6625,11810302987.344095
1693842472.8236015,32.975,11823158923.820183
1693842472.853716,6.825,11836014860.296265
1693842472.883831,37.15,11866536148.333008
1693842472.9139457,11.75,11897057436.36975
1693842472.9440606,56.85,11927578724.406494
1693842472.9741752,16.675,11958100012.443235
1693842473.00429,57.175,11937012577.072397
1693842473.0344048,11.9125,11915925141.701555
1693842473.0645196,38.125,11894837706.330713
1693842473.0946343,7.15,11873750270.959871
1693842473.1247492,25.025,11872547917.188728
1693842473.1548638,5.362500000000001,11871345563.41759
1693842473.1849787,17.875,11870143209.646442
1693842473.2150934,3.575,11868940855.875296
1693842473.2452085,16.975,11772197621.673985
1693842473.2753232,4.9125,11675454387.472672
1693842473.3054378,22.325,11578711153.271358
1693842473.3355527,6.25,11481967919.070047
1693842473.365667,25.0,11502685399.434376
1693842473.3957822,6.25,11523402879.798712
1693842473.425897,25.0,11544120360.163048
1693842473.4560118,6.25,11564837840.527382
1693842473.4861264,24.3,11850165639.295118
1693842473.5162413,5.9,12135493438.06285
1693842473.546356,22.9,12420821236.830593
1693842473.5764709,5.55,12706149035.598328
1693842473.6065855,24.975,12765619302.894161
1693842473.6367004,6.9375,12825089570.189999
1693842473.666815,30.525,12884559837.485838
1693842473.69693,8.325,12944030104.781673
1693842473.7270446,31.8,12878085624.871984
1693842473.7571597,7.575,12812141144.96229
1693842473.787274,28.8,12746196665.0526
1693842473.817389,6.825,12680252185.14291
1693842473.8475037,26.725,12676367657.574593
1693842473.8776186,6.5375,12672483130.006283
1693842473.9077332,25.575,12668598602.437971
1693842473.937848,6.25,12664714074.869658
1693842473.967963,27.075,12664714074.869658
1693842473.9980776,7.2875,12664714074.869658
1693842474.0281923,31.225,12664714074.869658
1693842474.0583072,8.325,12664714074.869658
1693842474.088422,29.525,12667673714.921707
1693842474.1185367,6.4375,12670633354.973755
1693842474.1486516,21.975,12673592995.025805
1693842474.1787665,4.55,12676552635.077847
1693842474.2088811,20.8,12676182680.071346
1693842474.2389958,5.85,12675812725.064838
1693842474.269111,26.0,12675442770.05833
1693842474.299225,7.15,12675072815.05182
1693842474.3293402,25.025,12554374994.17925
1693842474.3594549,5.362500000000001,12433677173.306675
1693842474.3895698,17.875,12312979352.434093
1693842474.4196844,3.575,12192281531.56152
1693842474.4497993,14.9,12203842625.51483
1693842474.479914,3.875,12215403719.468147
1693842474.5100288,16.1,12226964813.421455
1693842474.5401435,4.175,12238525907.374771
1693842474.5702584,17.075,12238155952.368263
1693842474.600373,4.3625,12237785997.36176
1693842474.630488,17.825,12237416042.355251
