Time,CPU Usage (%),RAM Usage
1693843541.5225463,10.0,5942714368
1693843541.5381699,12.5,5942714368
1693843541.5537927,16.7,5942714368
1693843541.5694163,16.7,5942714368
1693843541.5850391,11.1,5942714368
1693843541.6006625,11.1,5942714368
1693843541.6162863,22.2,5943042048
1693843541.6319091,14.3,5943238656
1693843541.6475322,16.7,5943238656
1693843541.6631567,53.3,5942845440
1693843541.6787806,20.0,5942415360
1693843541.6944034,11.1,5942415360
1693843541.7100263,25.0,5942493184
1693843541.725651,11.1,5952229376
1693843541.7412736,22.2,5942747136
1693843541.7569063,40.0,5950513152
1693843541.7725275,22.2,5946896384
1693843541.7881505,25.0,5952483328
1693843541.8037684,20.0,5952065536
1693843541.81939,50.0,5952204800
1693843541.8350177,37.5,5952225280
1693843541.8506389,33.3,5956820992
1693843541.8662615,22.2,5957922816
1693843541.881884,28.6,5959036928
1693843541.897508,20.0,5956227072
1693843541.9131312,20.0,5942099968
1693843541.9287539,50.0,5942099968
1693843541.9443772,33.3,5942099968
1693843541.9600008,20.0,5942099968
1693843541.975624,30.0,5946118144
1693843541.991248,42.9,5949767680
1693843542.0214663,26.3,5950586880
1693843542.0370922,37.5,5951295488
1693843542.052715,42.9,5950312448
1693843542.0683372,42.9,5947252736
1693843542.0839639,11.1,5947404288
1693843542.0995843,33.3,5949509632
1693843542.1152067,20.0,5949902848
1693843542.1308296,42.9,5949976576
1693843542.1464531,11.1,5950156800
1693843542.1620767,12.5,5950332928
1693843542.1777003,20.0,5950988288
1693843542.1933265,10.0,5951062016
1693843542.2089512,9.1,5951152128
1693843542.2245693,16.7,5951221760
1693843542.2401943,28.6,5950894080
1693843542.255817,16.7,5950963712
1693843542.2714398,8.3,5951045632
1693843542.2870626,50.0,5951320064
1693843542.302686,10.0,5951324160
1693843542.3183093,9.1,5951524864
1693843542.3339326,20.0,5951676416
1693843542.3495564,9.1,5952565248
1693843542.36518,16.7,5952589824
1693843542.380803,12.5,5953245184
1693843542.396426,8.3,5953245184
1693843542.4120493,12.5,5953241088
1693843542.4276736,50.0,5952323584
1693843542.443296,14.3,5952966656
1693843542.4589193,14.3,5952966656
1693843542.4745421,9.1,5953134592
1693843542.4901657,16.7,5953306624
1693843542.5057886,10.0,5953417216
1693843542.5214126,33.3,5953417216
1693843542.5370355,8.3,5953417216
1693843542.5526602,16.7,5952827392
1693843542.5682826,20.0,5953024000
1693843542.5839052,16.7,5953122304
1693843542.5995295,25.0,5953441792
1693843542.6151521,8.3,5954215936
1693843542.6307752,16.7,5954478080
1693843542.6463995,22.2,5954691072
1693843542.6620219,14.3,5954777088
1693843542.6776452,16.7,5954777088
1693843542.693269,10.0,5954748416
1693843542.7088919,9.1,5954777088
1693843542.7245176,50.0,5956882432
1693843542.7401392,11.1,5956915200
1693843542.7557638,20.0,5957439488
1693843542.7713857,7.7,5957570560
1693843542.7870114,33.3,5957832704
1693843542.802632,20.0,5957242880
1693843542.818256,11.1,5957242880
1693843542.8338816,20.0,5957242880
1693843542.8495016,10.0,5957242880
1693843542.8651254,12.5,5957242880
1693843542.8807487,28.6,5957242880
1693843542.8963714,14.3,5957439488
1693843542.911997,8.3,5958553600
1693843542.9276197,11.1,5958553600
1693843542.9432418,16.7,5958553600
1693843542.9588664,50.0,5957898240
1693843542.974489,16.7,5958230016
1693843542.9901125,11.1,5958254592
1693843543.0057356,55.6,5975437312
1693843543.0213575,50.0,5981544448
1693843543.0369804,50.0,5982527488
1693843543.0526035,50.0,5982515200
1693843543.0682275,37.5,5984632832
1693843543.08385,37.5,5984620544
1693843543.0994742,20.0,5984686080
1693843543.115097,50.0,5984313344
1693843543.13072,25.0,5984628736
1693843543.1463442,20.0,5984628736
1693843543.1619666,25.0,5984628736
1693843543.1775906,42.9,5987016704
1693843543.1932135,33.3,5987868672
1693843543.2088363,22.2,5987868672
1693843543.2244592,20.0,5987868672
1693843543.2400832,33.3,5987856384
1693843543.2557063,12.5,5987885056
1693843543.2713292,11.1,5987876864
1693843543.2869532,12.5,5983178752
1693843543.3025756,12.5,5983178752
1693843543.3182,27.3,5983424512
1693843543.333823,25.0,5985116160
1693843543.349446,40.0,5986516992
1693843543.36507,33.3,5987049472
1693843543.380693,25.0,5986836480
1693843543.3963165,14.3,5986836480
1693843543.4119391,11.1,5986897920
1693843543.4275622,33.3,5986955264
1693843543.4431853,7.1,5986906112
1693843543.4588091,25.0,5986877440
1693843543.4744325,10.0,5986877440
1693843543.4900553,20.0,5986877440
1693843543.5056791,9.1,5986877440
1693843543.5213022,40.0,5987532800
1693843543.5369291,9.1,5987532800
1693843543.5525513,9.1,5988012032
1693843543.568175,50.0,5987815424
1693843543.583798,10.0,5987094528
1693843543.5994208,16.7,5987094528
1693843543.6150436,10.0,5987094528
1693843543.630667,10.0,5987098624
1693843543.64629,12.5,5987098624
1693843543.6619136,16.7,5987069952
1693843543.6775377,54.5,5989249024
1693843543.6931617,14.3,5989343232
1693843543.708785,11.1,5989625856
1693843543.7244084,14.3,5990367232
1693843543.740031,14.3,5990375424
1693843543.7556543,14.3,5990375424
1693843543.7712793,40.0,5990375424
1693843543.786901,9.1,5990375424
1693843543.8025234,12.5,5990400000
1693843543.8181465,10.0,5990649856
1693843543.8337708,25.0,5990649856
1693843543.8493931,14.3,5990715392
1693843543.8650177,9.1,5990780928
1693843543.8806407,10.0,5990780928
1693843543.8962634,16.7,5990780928
1693843543.9118872,9.1,5990821888
1693843543.9275107,50.0,5990821888
1693843543.943134,8.3,5990834176
1693843543.9587564,16.7,5990842368
1693843543.9743798,8.3,5990842368
1693843543.9900067,14.3,5990846464
1693843544.0056262,42.9,5999747072
1693843544.0212498,10.0,5967097856
1693843544.0369484,16.7,5967351808
1693843544.052496,16.7,5968404480
1693843544.068118,20.0,5969063936
1693843544.0837414,8.3,5970051072
1693843544.0993648,16.7,5973118976
1693843544.114989,16.7,5971648512
1693843544.1306117,8.3,5971906560
1693843544.1462355,11.1,5971611648
1693843544.1618583,12.5,5975228416
1693843544.1774814,30.0,5992177664
1693843544.193106,16.7,5990789120
1693843544.2087283,16.7,5991084032
1693843544.2243526,10.0,5991235584
1693843544.239975,11.1,5991415808
1693843544.255598,16.7,5991755776
1693843544.271222,25.0,5992665088
1693843544.286845,26.7,5993865216
1693843544.3024688,40.0,5994749952
1693843544.3180916,18.2,5996138496
1693843544.3337147,25.0,5997391872
1693843544.3493383,16.7,6010380288
1693843544.3649619,10.0,6010720256
1693843544.3805847,10.0,6011015168
1693843544.396208,12.5,6011899904
1693843544.4118314,14.3,6011768832
1693843544.4274542,11.1,6011731968
1693843544.4430776,14.3,6011731968
1693843544.458701,12.5,6013366272
1693843544.4743245,14.3,6011645952
1693843544.4899476,16.7,6012055552
1693843544.505571,9.1,6012096512
1693843544.521194,11.1,6014111744
1693843544.5368173,12.5,6011748352
1693843544.5524404,14.3,6011883520
1693843544.5680637,14.3,6011887616
1693843544.5836883,25.0,6012178432
1693843544.599311,50.0,6013808640
1693843544.6149344,25.0,6015242240
1693843544.6305645,14.3,6014877696
1693843544.6461809,10.0,5997207552
1693843544.6618037,12.5,5997350912
1693843544.6774278,25.0,5997363200
1693843544.6930501,40.0,5997350912
1693843544.7086735,8.3,5997367296
1693843544.7242973,14.3,5997428736
1693843544.7399197,12.5,5997813760
1693843544.755543,11.1,5998100480
1693843544.7711668,12.5,5998276608
1693843544.7867901,25.0,5998673920
1693843544.8024132,16.7,5999398912
1693843544.818037,8.3,5999419392
1693843544.8336601,25.0,5999443968
1693843544.849283,22.2,5999562752
1693843544.8649147,11.1,5998977024
1693843544.8805363,12.5,5999022080
1693843544.8961592,20.0,5999091712
1693843544.9118462,9.1,5999144960
1693843544.927476,28.6,5999288320
1693843544.9430928,20.0,5999357952
1693843544.9587238,16.7,5999783936
1693843544.9743464,20.0,5999390720
1693843544.9899735,7.7,5999509504
1693843545.0055883,33.3,5999603712
1693843545.0212107,15.4,6000140288
1693843545.0367627,25.0,6000390144
1693843545.0523858,25.0,6000746496
1693843545.0680091,16.7,6000848896
1693843545.0836325,12.5,6000848896
1693843545.0992558,22.2,6001025024
1693843545.114879,8.3,6001029120
1693843545.1305032,11.1,6001147904
1693843545.146126,16.7,6001008640
1693843545.161749,40.0,6001029120
1693843545.1773725,8.3,6001074176
1693843545.1929955,28.6,6001405952
1693843545.2086194,11.1,6000943104
1693843545.2242422,16.7,6000975872
1693843545.2398655,16.7,6000975872
1693843545.2554889,12.5,6000988160
1693843545.2711122,9.1,6001053696
1693843545.2867355,16.7,6001213440
1693843545.3023589,16.7,6001418240
1693843545.3179822,20.0,6002462720
1693843545.3336053,12.5,6002528256
1693843545.3492289,28.6,6003716096
1693843545.3648522,25.0,6003843072
1693843545.3805501,11.1,6003183616
1693843545.3961697,11.1,6003195904
1693843545.4118023,14.3,6003195904
1693843545.427415,11.1,6003224576
1693843545.4430537,16.7,6003269632
1693843545.4586675,8.3,6003249152
1693843545.474286,33.3,6003277824
1693843545.4899213,28.6,6003077120
1693843545.5055408,10.0,6003200000
1693843545.5211654,8.3,6003277824
1693843545.5367825,40.0,6003552256
1693843545.5524013,20.0,6003814400
1693843545.567961,25.0,6003802112
1693843545.5836513,12.5,6003822592
1693843545.5992706,25.0,6003855360
1693843545.614895,12.5,6003970048
1693843545.6305115,11.1,6003970048
1693843545.646116,15.4,6004035584
1693843545.6617684,40.0,6003851264
1693843545.6773884,16.7,6003851264
1693843545.6930163,9.1,6003851264
1693843545.7086394,20.0,6004424704
1693843545.7242596,20.0,6004510720
1693843545.7398617,20.0,6004543488
1693843545.7555068,25.0,6004584448
1693843545.7711463,12.5,6004584448
1693843545.786753,10.0,6004584448
1693843545.8023744,16.7,6004584448
1693843545.817929,18.2,6003929088
1693843545.833626,20.0,6004445184
1693843545.8492446,14.3,6004502528
1693843545.864877,10.0,6004502528
1693843545.8805003,28.6,6004432896
1693843545.8961134,11.1,6004105216
1693843545.9117513,8.3,6004105216
1693843545.9273677,33.3,6004105216
1693843545.942991,8.3,6004105216
1693843545.958608,20.0,6004105216
1693843545.9742308,12.5,6004105216
1693843545.9898565,14.3,6004178944
1693843546.0054772,12.5,5999607808
1693843546.0211015,7.7,5999800320
1693843546.036726,12.5,5999800320
1693843546.0522974,37.5,6000021504
1693843546.067972,20.0,6000480256
1693843546.083526,25.0,6000480256
1693843546.099218,12.5,6000480256
1693843546.1148398,14.3,6000541696
1693843546.1304777,11.1,6000263168
1693843546.1460867,33.3,6000263168
1693843546.1617186,18.2,6000066560
1693843546.1773372,16.7,6000066560
1693843546.1929564,7.7,6000066560
1693843546.2085838,16.7,6000066560
1693843546.224212,18.2,6000132096
1693843546.2398272,14.3,6000590848
1693843546.2554545,20.0,6000607232
1693843546.2710924,16.7,6000607232
1693843546.2867,7.7,6000652288
1693843546.3023355,16.7,6000652288
1693843546.3179445,8.3,6000652288
1693843546.3335657,12.5,6000762880
1693843546.349192,16.7,6000549888
1693843546.3648133,16.7,6000590848
1693843546.3804386,14.3,6000590848
1693843546.39602,23.1,5999935488
1693843546.4116952,33.3,6000123904
1693843546.4273057,10.0,6000123904
1693843546.4429293,16.7,6000185344
1693843546.4585555,14.3,6000185344
1693843546.4741764,7.7,6000185344
1693843546.4898105,33.3,6000185344
1693843546.5054295,9.1,5999988736
1693843546.5210466,12.5,5999988736
1693843546.5366023,40.0,6000005120
1693843546.5522254,12.5,6000123904
1693843546.5678506,14.3,6000058368
1693843546.5834725,11.1,6000238592
1693843546.599095,28.6,6000238592
1693843546.6147187,8.3,6000238592
1693843546.6303415,20.0,6000238592
1693843546.6459649,14.3,6000238592
1693843546.6615882,12.5,6000238592
1693843546.6772122,10.0,6000238592
1693843546.6928353,25.0,6000500736
1693843546.708459,25.0,6000619520
1693843546.724082,10.0,6000619520
1693843546.739774,10.0,6000619520
1693843546.7553952,20.0,6000619520
1693843546.7710202,14.3,6000619520
1693843546.7866619,22.2,6000619520
1693843546.8022752,9.1,6000619520
1693843546.8178914,20.0,6000619520
1693843546.8335137,11.1,6001094656
1693843546.849136,11.1,6001139712
1693843546.864759,33.3,6001139712
1693843546.8803825,8.3,6001201152
1693843546.8960118,20.0,6001201152
1693843546.9116306,6.7,6001201152
1693843546.9272523,33.3,6001201152
1693843546.9428787,11.1,6001205248
1693843546.9584308,25.0,5979119616
1693843546.9741259,14.3,5976162304
1693843546.989678,16.7,5976686592
1693843547.0053,10.0,5977563136
1693843547.0209231,11.1,5978337280
1693843547.0365474,12.5,5979062272
1693843547.05217,20.0,5980835840
1693843547.0677934,16.7,5982396416
1693843547.0834165,12.5,5982916608
1693843547.0990407,11.1,5984075776
1693843547.1146631,12.5,5987921920
1693843547.1302872,12.5,5987790848
1693843547.1459098,8.3,5988212736
1693843547.1615326,28.6,5988085760
1693843547.1771567,22.2,5988368384
1693843547.1927803,16.7,5988474880
1693843547.208403,12.5,5989629952
1693843547.224027,14.3,5990219776
1693843547.2396502,16.7,5991890944
1693843547.255279,0.0,5993308160
1693843547.270897,9.1,5994958848
1693843547.2865198,12.5,5995900928
1693843547.3021436,50.0,5996523520
1693843547.3177662,8.3,5998002176
1693843547.3333893,12.5,6000533504
1693843547.3490133,10.0,6009933824
1693843547.364644,16.7,5995147264
1693843547.380266,25.0,5994274816
1693843547.395883,9.1,5994340352
1693843547.4115055,9.1,5994381312
1693843547.4271286,25.0,5994639360
1693843547.4427528,14.3,5994033152
1693843547.458376,14.3,5994188800
1693843547.4739988,8.3,5994221568
1693843547.4896238,50.0,5993865216
1693843547.5052469,100.0,5994045440
1693843547.5208712,37.5,5992243200
1693843547.5364935,12.5,5992656896
1693843547.5521162,25.0,5992124416
1693843547.567741,18.2,5990780928
1693843547.5833936,25.0,5990760448
1693843547.5990548,9.1,5990760448
1693843547.6146789,33.3,5990760448
1693843547.6303022,11.1,5990760448
1693843547.6459365,16.7,5990760448
1693843547.6615493,9.1,5990760448
1693843547.6771722,9.1,5990760448
1693843547.6927297,37.5,5990957056
1693843547.7084236,16.7,5991284736
1693843547.724043,11.1,5991284736
1693843547.7395978,25.0,5991350272
1693843547.7552943,12.5,5991022592
1693843547.770913,20.0,5991022592
1693843547.7865438,9.1,5991022592
1693843547.802158,14.3,5991022592
1693843547.8177807,14.3,5991022592
1693843547.833411,12.5,5991022592
1693843547.849029,12.5,5991022592
1693843547.864584,25.0,5990993920
1693843547.8802853,16.7,5991690240
1693843547.8959086,11.1,5991661568
1693843547.9114544,20.0,5991034880
1693843547.927177,37.5,5991428096
1693843547.9427676,20.0,5991428096
1693843547.9583905,20.0,5991428096
1693843547.974014,15.4,5991428096
1693843547.9896393,25.0,5991428096
1693843548.0052602,7.7,5991428096
1693843548.020887,14.3,5991428096
1693843548.0365095,14.3,5991428096
1693843548.0521312,14.3,5990969344
1693843548.0677533,12.5,5990969344
1693843548.0833764,20.0,5990952960
1693843548.0989997,11.1,5990707200
1693843548.1146264,15.4,5990588416
1693843548.1302538,14.3,5990707200
1693843548.1458724,16.7,5990707200
1693843548.1614983,10.0,5990707200
1693843548.177122,50.0,5990707200
1693843548.1927423,9.1,5990707200
1693843548.2083657,14.3,5990707200
1693843548.2239885,12.5,5991297024
1693843548.239621,20.0,5991297024
1693843548.255235,20.0,5991297024
1693843548.2707903,18.2,5991034880
1693843548.2864995,14.3,5991034880
1693843548.3021035,12.5,5991034880
1693843548.3177297,16.7,5991034880
1693843548.3332825,18.2,5991374848
1693843548.3489914,12.5,5993422848
1693843548.3646147,33.3,5993422848
1693843548.380231,16.7,5993422848
1693843548.3958051,20.0,5994012672
1693843548.411469,9.1,5994012672
1693843548.427105,11.1,5994012672
1693843548.4426467,33.3,5993095168
1693843548.4583397,14.3,5993750528
1693843548.4739668,11.1,5993750528
1693843548.489583,14.3,5993750528
1693843548.5052059,8.3,5993750528
1693843548.52076,22.2,5993693184
1693843548.5364544,20.0,5993750528
1693843548.5520763,12.5,5993738240
1693843548.5677004,14.3,5993291776
1693843548.5833225,14.3,5993291776
1693843548.598968,22.2,5993291776
1693843548.6145034,20.0,5993619456
1693843548.630194,11.1,5994078208
1693843548.6458197,20.0,5994078208
1693843548.6614535,11.1,5994078208
1693843548.6770635,20.0,5994078208
1693843548.6927228,14.3,5993975808
1693843548.7083127,12.5,5994078208
1693843548.723933,40.0,5994078208
1693843548.7394893,28.6,5988687872
1693843548.7551823,12.5,5988749312
1693843548.7708137,20.0,5988749312
1693843548.7863598,16.7,5988552704
1693843548.8020594,20.0,5988487168
1693843548.817681,33.3,5988487168
1693843548.8332982,12.5,5988487168
1693843548.848851,26.7,5988491264
1693843548.864562,16.7,5988487168
1693843548.880165,11.1,5988487168
1693843548.8957884,25.0,5988487168
1693843548.911423,7.7,5988487168
1693843548.927055,20.0,5989076992
1693843548.942659,14.3,5989076992
1693843548.9582157,28.6,5988278272
1693843548.9739063,7.7,5988814848
1693843548.9895394,50.0,5988937728
1693843549.0051515,18.2,5988691968
