Time,CPU Usage (%),RAM Usage
1693865416.584768,8.3,4907802624
1693865416.600391,20.0,4907802624
1693865416.6160333,10.0,4907802624
1693865416.6316495,12.5,4907802624
1693865416.6472616,11.1,4907802624
1693865416.6628883,16.7,4907802624
1693865416.6785123,16.7,4907802624
1693865416.6941478,11.1,4907802624
1693865416.7097561,20.0,4907802624
1693865416.7253819,9.1,4907802624
1693865416.7410092,11.1,4907802624
1693865416.7566254,12.5,4907802624
1693865416.7722507,11.1,4907802624
1693865416.7878873,14.3,4907802624
1693865416.8034952,11.1,4907802624
1693865416.8188653,25.0,4907802624
1693865416.8348503,11.1,4907802624
1693865416.8508494,12.5,4907802624
1693865416.8696911,50.0,4907802624
1693865416.8853047,14.3,4907802624
1693865416.9009178,7.7,4907823104
1693865416.9164727,25.0,4907827200
1693865416.9320972,41.7,4905873408
1693865416.9477208,37.5,4876402688
1693865416.963414,25.0,4890103808
1693865416.9790359,11.1,4892655616
1693865416.9946249,20.0,4894048256
1693865417.0102189,15.4,4895244288
1693865417.0218863,0.0,4896350208
1693865417.0375965,11.1,4896407552
1693865417.0531332,16.7,4896653312
1693865417.068757,10.0,4896804864
1693865417.0843809,16.7,4896694272
1693865417.1000035,16.7,4895887360
1693865417.1156278,14.3,4895465472
1693865417.1312509,14.3,4896276480
1693865417.1468742,7.7,4896559104
1693865417.1624978,0.0,4897652736
1693865417.1781204,16.7,4899508224
1693865417.193752,10.0,4900458496
1693865417.2093675,10.0,4903362560
1693865417.2249904,28.6,4904579072
1693865417.2406142,14.3,4901920768
1693865417.2562377,12.5,4900896768
1693865417.2718613,14.3,4901994496
1693865417.2874846,12.5,4901937152
1693865417.303107,12.5,4902686720
1693865417.3187299,16.7,4902748160
1693865417.3343537,8.3,4902330368
1693865417.3496366,16.7,4901408768
1693865417.3656359,11.1,4901830656
1693865417.381643,11.1,4901740544
1693865417.4015076,20.0,4901679104
1693865417.417134,9.1,4901715968
1693865417.432753,11.1,4901740544
1693865417.448381,20.0,4900352000
1693865417.4640043,16.7,4900225024
1693865417.4796336,14.3,4900229120
1693865417.495247,16.7,4900122624
1693865417.510798,25.0,4897386496
1693865417.5264893,12.5,4896993280
1693865417.5421114,28.6,4897320960
1693865417.5577385,11.1,4897452032
1693865417.5733578,12.5,4897439744
1693865417.589005,33.3,4897452032
1693865417.6046057,12.5,4897452032
1693865417.620227,28.6,4897648640
1693865417.635861,15.4,4892160000
1693865417.6514757,25.0,4881485824
1693865417.6671057,11.1,4881481728
1693865417.6827004,18.2,4881412096
1693865417.6983447,28.6,4881412096
1693865417.7139668,14.3,4881412096
1693865417.729591,12.5,4881477632
1693865417.7452137,11.1,4881477632
1693865417.7608385,14.3,4881477632
1693865417.7764635,12.5,4881477632
1693865417.7920837,14.3,4881477632
1693865417.8077083,11.1,4881657856
1693865417.8233316,14.3,4881674240
1693865417.8389542,10.0,4881674240
1693865417.8545842,33.3,4881674240
1693865417.8700986,7.7,4881674240
1693865417.886113,12.5,4881764352
1693865417.902029,11.1,4881965056
1693865417.9188132,12.5,4881965056
1693865417.9344366,12.5,4881965056
1693865417.950058,20.0,4881965056
1693865417.965682,16.7,4882034688
1693865417.981305,15.4,4882366464
1693865417.9969285,14.3,4882370560
1693865418.0125513,16.7,4882440192
1693865418.0281746,14.3,4882440192
1693865418.043798,11.1,4882440192
1693865418.0594213,14.3,4882440192
1693865418.075045,16.7,4881854464
1693865418.0906692,28.6,4882640896
1693865418.1062915,20.0,4882640896
1693865418.1219146,9.1,4882710528
1693865418.137538,12.5,4882919424
1693865418.1531615,11.1,4883058688
1693865418.1687853,16.7,4882272256
1693865418.184408,12.5,4882272256
1693865418.2000315,11.1,4882272256
1693865418.2156549,14.3,4882243584
1693865418.2312782,10.0,4882325504
1693865418.2469018,14.3,4895006720
1693865418.262525,16.7,4895072256
1693865418.2781482,16.7,4895072256
1693865418.2937715,11.1,4895072256
1693865418.3093948,14.3,4895072256
1693865418.3250182,12.5,4895043584
1693865418.3406417,18.2,4895203328
1693865418.356265,16.7,4895334400
1693865418.3718882,14.3,4895334400
1693865418.3875115,15.4,4895334400
1693865418.402851,12.5,4895334400
1693865418.4188576,20.0,4895334400
1693865418.4347837,9.1,4895399936
1693865418.4524667,25.0,4895387648
1693865418.4681606,11.1,4895387648
1693865418.4837918,14.3,4895387648
1693865418.499413,11.1,4895387648
1693865418.51503,18.2,4894928896
1693865418.5305848,25.0,4895621120
1693865418.5462282,20.0,4895539200
1693865418.561899,14.3,4895539200
1693865418.5775213,14.3,4895535104
1693865418.5931618,8.3,4895531008
1693865418.6087756,22.2,4894785536
1693865418.624397,25.0,4895571968
1693865418.6400151,9.1,4895571968
1693865418.6556568,14.3,4895576064
1693865418.6712618,12.5,4895576064
1693865418.686885,20.0,4895576064
1693865418.7025225,14.3,4894724096
1693865418.7181349,12.5,4894724096
1693865418.7337558,28.6,4894724096
1693865418.7493813,12.5,4894724096
1693865418.7650023,33.3,4894724096
1693865418.7806249,7.7,4894724096
1693865418.7962594,25.0,4894855168
1693865418.8118718,9.1,4894855168
1693865418.8275054,25.0,4894855168
1693865418.8431268,10.0,4894855168
1693865418.8587427,9.1,4894855168
1693865418.8743677,22.2,4894789632
1693865418.8900003,11.1,4895023104
1693865418.9056318,25.0,4895051776
1693865418.9212363,25.0,4895051776
1693865418.936666,16.7,4895051776
1693865418.9526331,16.7,4895051776
1693865418.9685946,11.1,4895182848
1693865418.9855144,18.2,4895182848
1693865419.0011535,7.1,4895162368
1693865419.0167036,33.3,4885725184
1693865419.0323842,18.2,4885725184
1693865419.0480158,28.6,4886183936
1693865419.0636516,18.2,4885987328
1693865419.0792534,25.0,4885987328
1693865419.0948794,9.1,4885987328
1693865419.1105113,14.3,4885987328
1693865419.1261346,10.0,4885987328
1693865419.1417496,33.3,4885266432
1693865419.1573734,12.5,4886052864
1693865419.1729944,33.3,4886052864
1693865419.188619,14.3,4886052864
1693865419.2042475,25.0,4886052864
1693865419.2198696,10.0,4886224896
1693865419.2354963,9.1,4881547264
1693865419.251113,16.7,4881473536
1693865419.266737,33.3,4881444864
1693865419.2823637,9.1,4881444864
1693865419.2979136,27.3,4881444864
1693865419.3136053,11.1,4881444864
1693865419.329229,12.5,4881575936
1693865419.344854,33.3,4881575936
1693865419.3604844,15.4,4881575936
1693865419.3761036,14.3,4881575936
1693865419.3917298,10.0,4881575936
1693865419.4073484,25.0,4882231296
1693865419.4229703,20.0,4881772544
1693865419.438595,9.1,4881772544
1693865419.454147,16.7,4881772544
1693865419.4695692,11.1,4881772544
1693865419.484569,0.0,4881772544
1693865419.4995685,11.1,4882341888
1693865419.5182734,36.4,4881879040
1693865419.533897,7.7,4881879040
1693865419.5495198,16.7,4881866752
1693865419.5651433,22.2,4881866752
1693865419.5807672,33.3,4881997824
1693865419.5963905,10.0,4881326080
1693865419.6120138,14.3,4881326080
1693865419.6276367,11.1,4881326080
1693865419.6432602,14.3,4881326080
1693865419.6588838,11.1,4881326080
1693865419.6745074,12.5,4881326080
1693865419.6901302,11.1,4881326080
1693865419.7057538,14.3,4881154048
1693865419.7213771,14.3,4881154048
1693865419.7370002,10.0,4881154048
1693865419.752691,16.7,4881154048
1693865419.7683148,22.2,4881154048
1693865419.783939,33.3,4881154048
1693865419.7995608,14.3,4881154048
1693865419.8151846,9.1,4881154048
1693865419.8308074,20.0,4881154048
1693865419.846443,11.1,4881154048
1693865419.8620675,14.3,4881154048
1693865419.8776834,7.1,4881154048
1693865419.8933027,25.0,4881174528
1693865419.9089267,9.1,4881174528
1693865419.9245498,28.6,4881174528
1693865419.9401784,9.1,4881178624
1693865419.9557998,33.3,4880793600
1693865419.9713504,30.0,4847726592
1693865419.987169,12.5,4848861184
1693865420.0031602,0.0,4851146752
1693865420.0191963,14.3,4852887552
1693865420.0349526,20.0,4853948416
1693865420.050575,12.5,4857536512
1693865420.0661993,12.5,4864937984
1693865420.0818224,20.0,4866174976
1693865420.0974476,0.0,4866752512
1693865420.1130698,12.5,4868071424
1693865420.1286926,25.0,4867543040
1693865420.1443164,10.0,4866682880
1693865420.1599395,12.5,4867014656
1693865420.1755621,16.7,4867485696
1693865420.191186,7.7,4866969600
1693865420.20681,16.7,4867321856
1693865420.222433,16.7,4868841472
1693865420.2380564,7.7,4868554752
1693865420.2536795,25.0,4881104896
1693865420.2693033,11.1,4882202624
1693865420.2849264,12.5,4882984960
1693865420.30055,20.0,4883165184
1693865420.3161752,9.1,4883505152
1693865420.3317962,11.1,4884316160
1693865420.3474197,20.0,4883365888
1693865420.363043,12.5,4882460672
1693865420.378675,8.3,4870545408
1693865420.3942957,20.0,4869873664
1693865420.409913,25.0,4869488640
1693865420.425537,8.3,4868829184
1693865420.4411595,8.3,4868861952
1693865420.4567826,20.0,4867645440
1693865420.4724064,20.0,4868153344
1693865420.4880292,10.0,4868583424
1693865420.5036545,0.0,4871487488
1693865420.5191348,66.7,4874215424
1693865420.534134,37.5,4880900096
1693865420.549134,50.0,4882161664
1693865420.5689616,42.9,4881477632
1693865420.5845847,12.5,4881477632
1693865420.6002073,20.0,4881543168
1693865420.6158924,12.5,4881477632
1693865420.631521,33.3,4881477632
1693865420.64714,10.0,4881477632
1693865420.662764,16.7,4881477632
1693865420.6783872,16.7,4881477632
1693865420.6940098,20.0,4881477632
1693865420.7096355,16.7,4881547264
1693865420.7252638,11.1,4882202624
1693865420.7408795,11.1,4882202624
1693865420.7565055,16.7,4882202624
1693865420.772128,28.6,4882006016
1693865420.7877502,25.0,4881809408
1693865420.8033838,11.1,4881809408
1693865420.818996,16.7,4881809408
1693865420.8346224,10.0,4881809408
1693865420.8502629,10.0,4881809408
1693865420.8658688,14.3,4881879040
1693865420.8814912,14.3,4881948672
1693865420.897115,7.7,4881620992
1693865420.9127393,25.0,4881698816
1693865420.9283597,8.3,4881698816
1693865420.9440126,20.0,4881764352
1693865420.9596064,14.3,4882419712
1693865420.975245,11.1,4882419712
1693865420.990854,14.3,4882423808
1693865421.00648,16.7,4882423808
1693865421.0221055,25.0,4882423808
1693865421.0377247,11.1,4882423808
1693865421.053208,8.3,4882563072
1693865421.0691383,10.0,4882833408
1693865421.0852191,20.0,4882374656
1693865421.1029327,12.5,4882374656
1693865421.1185553,20.0,4882374656
1693865421.1341922,10.0,4881981440
1693865421.149811,12.5,4881981440
1693865421.1654267,14.3,4881981440
1693865421.1810613,12.5,4881981440
1693865421.1966782,14.3,4881981440
1693865421.212299,11.1,4882051072
1693865421.227922,10.0,4882051072
1693865421.243476,25.0,4882010112
1693865421.259171,33.3,4887056384
1693865421.2747893,16.7,4887056384
1693865421.2904243,11.1,4887056384
1693865421.3060434,18.2,4887121920
1693865421.3216767,25.0,4886663168
1693865421.3372889,10.0,4886663168
1693865421.3529096,10.0,4886663168
1693865421.3685453,9.1,4886663168
1693865421.3841581,25.0,4886663168
1693865421.399776,12.5,4886663168
1693865421.4153988,16.7,4886663168
1693865421.4310212,12.5,4886335488
1693865421.446649,11.1,4886335488
1693865421.4622684,10.0,4886335488
1693865421.4779031,22.2,4886728704
1693865421.4934492,11.1,4886978560
1693865421.5090718,20.0,4886978560
1693865421.5246944,11.1,4886978560
1693865421.5403183,11.1,4886978560
1693865421.5559416,12.5,4886978560
1693865421.5715644,33.3,4886978560
1693865421.5870392,7.1,4886974464
1693865421.603039,11.1,4886319104
1693865421.619117,12.5,4886646784
1693865421.6347415,12.5,4886646784
1693865421.6503649,12.5,4886646784
1693865421.6659896,20.0,4887289856
1693865421.681612,12.5,4887302144
1693865421.697235,9.1,4887302144
1693865421.712859,16.7,4887302144
1693865421.7284815,10.0,4887302144
1693865421.7441058,25.0,4878548992
1693865421.759729,11.1,4878548992
1693865421.7753518,14.3,4878548992
1693865421.7909799,14.3,4878286848
1693865421.8065991,9.1,4878286848
1693865421.8222263,16.7,4878286848
1693865421.837846,16.7,4878352384
1693865421.8534687,14.3,4877893632
1693865421.8690915,25.0,4877893632
1693865421.884715,50.0,4877893632
1693865421.9003386,8.3,4877914112
1693865421.9159617,9.1,4877914112
1693865421.931585,14.3,4877914112
1693865421.9472084,14.3,4877914112
1693865421.9628332,12.5,4877586432
1693865421.9784553,14.3,4877586432
1693865421.9940782,14.3,4877586432
1693865422.0097027,16.7,4877848576
1693865422.025325,14.3,4878241792
1693865422.0409486,16.7,4878241792
1693865422.0565717,33.3,4878241792
1693865422.072195,14.3,4878241792
1693865422.0878184,7.7,4878241792
1693865422.103442,20.0,4878241792
1693865422.118859,30.0,4878241792
1693865422.134859,10.0,4877848576
1693865422.150859,16.7,4877914112
1693865422.1695745,10.0,4877914112
1693865422.185199,28.6,4878241792
1693865422.2008214,20.0,4878569472
1693865422.216445,9.1,4878569472
1693865422.232068,16.7,4878569472
1693865422.247691,9.1,4878524416
1693865422.2633152,25.0,4878524416
1693865422.278938,14.3,4878524416
1693865422.294561,20.0,4878524416
1693865422.3101852,18.2,4877869056
1693865422.3258083,16.7,4878168064
1693865422.3414311,10.0,4878196736
1693865422.3570542,14.3,4878196736
1693865422.3726795,40.0,4877541376
1693865422.3883016,11.1,4877803520
1693865422.4039252,14.3,4877791232
1693865422.4195478,11.1,4877803520
1693865422.4351714,9.1,4877803520
1693865422.4507952,12.5,4877803520
1693865422.4664185,14.3,4877803520
1693865422.4820414,20.0,4877803520
1693865422.4976661,28.6,4878524416
1693865422.5132883,8.3,4878524416
1693865422.5289114,14.3,4878524416
1693865422.5445359,28.6,4878131200
1693865422.5601583,12.5,4877541376
1693865422.5757813,11.1,4877541376
1693865422.591405,28.6,4877541376
1693865422.6070282,11.1,4877541376
1693865422.6226513,10.0,4877541376
1693865422.638147,14.3,4877541376
1693865422.6541479,14.3,4877541376
1693865422.6701474,10.0,4877541376
1693865422.6860309,12.5,4877541376
1693865422.7016532,20.0,4877541376
1693865422.7172928,12.5,4877541376
1693865422.7329066,33.3,4877541376
1693865422.7485237,6.7,4877541376
1693865422.764169,33.3,4877541376
1693865422.7797732,14.3,4877541376
1693865422.795396,16.7,4877541376
1693865422.8110425,12.5,4877512704
1693865422.8266442,10.0,4877541376
1693865422.8422635,14.3,4877541376
1693865422.8578868,8.3,4877545472
1693865422.8735242,16.7,4877545472
1693865422.889149,20.0,4877545472
1693865422.904757,7.1,4877545472
1693865422.920386,25.0,4877545472
1693865422.9360042,9.1,4877545472
1693865422.95164,14.3,4877549568
1693865422.9671838,20.0,4877148160
1693865422.98281,40.0,4845064192
1693865422.9984307,14.3,4851236864
1693865423.014052,14.3,4856188928
1693865423.029675,10.0,4857561088
1693865423.045299,12.5,4859891712
1693865423.0609214,14.3,4865392640
1693865423.0765455,11.1,4865536000
1693865423.092168,9.1,4864958464
1693865423.1077926,20.0,4856467456
1693865423.1234152,11.1,4856799232
1693865423.1390388,11.1,4857917440
1693865423.1542356,12.5,4854980608
1693865423.170275,11.1,4855271424
1693865423.1862166,12.5,4855410688
1693865423.2022755,12.5,4855697408
1693865423.218219,16.7,4855672832
1693865423.2338827,11.1,4857618432
1693865423.249434,11.1,4857892864
1693865423.2651277,25.0,4871372800
1693865423.2806811,8.3,4872531968
1693865423.2963047,20.0,4873310208
1693865423.3120039,11.1,4873613312
1693865423.3276205,14.3,4873920512
1693865423.34341,36.4,4874125312
1693865423.3594346,12.5,4875051008
1693865423.3752353,12.5,4873203712
1693865423.3908587,25.0,4873351168
1693865423.4064896,12.5,4873756672
1693865423.422113,11.1,4874395648
1693865423.4377363,9.1,4872704000
1693865423.4533622,25.0,4872028160
1693865423.468977,12.5,4872159232
1693865423.4846063,14.3,4880007168
1693865423.500222,11.1,4880326656
1693865423.5158505,11.1,4880617472
1693865423.5314007,18.2,4882067456
1693865423.547025,42.9,4882706432
1693865423.5626473,25.0,4883365888
1693865423.5782707,14.3,4883238912
1693865423.5938933,10.0,4883378176
1693865423.6095169,50.0,4883247104
1693865423.6251402,10.0,4882722816
1693865423.6407638,11.1,4882792448
1693865423.6563861,11.1,4882792448
1693865423.6720092,14.3,4882792448
1693865423.6876326,14.3,4882792448
1693865423.7031157,0.0,4882792448
1693865423.7191157,12.5,4882862080
1693865423.7351158,12.5,4882862080
1693865423.751898,25.0,4883324928
1693865423.7675211,12.5,4883394560
1693865423.7830725,20.0,4882935808
1693865423.7986956,33.3,4882972672
1693865423.8143883,16.7,4883132416
1693865423.8300192,8.3,4883132416
1693865423.8455658,40.0,4883202048
1693865423.8612611,9.1,4883197952
1693865423.8768811,20.0,4883197952
1693865423.8925133,12.5,4883197952
1693865423.908129,12.5,4883197952
1693865423.9237125,12.5,4883738624
1693865423.9393868,7.7,4883738624
1693865423.9549289,50.0,4883218432
1693865423.9706225,8.3,4883746816
1693865423.986262,20.0,4883886080
1693865424.0018003,20.0,4884025344
1693865424.0174518,8.3,4884025344
1693865424.0331154,12.5,4884094976
1693865424.048669,33.3,4884094976
